date,mw,region
2018-10-03 0:00,10709,ОЭС СР. ВОЛГИ
2018-10-03 1:00,9760,ОЭС СР. ВОЛГИ
2018-10-03 2:00,9740,ОЭС СР. ВОЛГИ
2018-10-03 3:00,9811,ОЭС СР. ВОЛГИ
2018-10-03 4:00,10044,ОЭС СР. ВОЛГИ
2018-10-03 5:00,9982,ОЭС СР. ВОЛГИ
2018-10-03 6:00,10415,ОЭС СР. ВОЛГИ
2018-10-03 7:00,11160,ОЭС СР. ВОЛГИ
2018-10-03 8:00,11788,ОЭС СР. ВОЛГИ
2018-10-03 9:00,13430,ОЭС СР. ВОЛГИ
2018-10-03 10:00,13239,ОЭС СР. ВОЛГИ
2018-10-03 11:00,13197,ОЭС СР. ВОЛГИ
2018-10-03 12:00,13340,ОЭС СР. ВОЛГИ
2018-10-03 13:00,13379,ОЭС СР. ВОЛГИ
2018-10-03 14:00,13849,ОЭС СР. ВОЛГИ
2018-10-03 15:00,12808,ОЭС СР. ВОЛГИ
2018-10-03 16:00,12993,ОЭС СР. ВОЛГИ
2018-10-03 17:00,13964,ОЭС СР. ВОЛГИ
2018-10-03 18:00,13387,ОЭС СР. ВОЛГИ
2018-10-03 19:00,14340,ОЭС СР. ВОЛГИ
2018-10-03 20:00,13247,ОЭС СР. ВОЛГИ
2018-10-03 21:00,12707,ОЭС СР. ВОЛГИ
2018-10-03 22:00,12027,ОЭС СР. ВОЛГИ
2018-10-03 23:00,11917,ОЭС СР. ВОЛГИ
