date,mw,region
2019-10-27 0:00,12405,ОЭС СР. ВОЛГИ
2019-10-27 1:00,12228,ОЭС СР. ВОЛГИ
2019-10-27 2:00,12234,ОЭС СР. ВОЛГИ
2019-10-27 3:00,12123,ОЭС СР. ВОЛГИ
2019-10-27 4:00,11359,ОЭС СР. ВОЛГИ
2019-10-27 5:00,12270,ОЭС СР. ВОЛГИ
2019-10-27 6:00,12464,ОЭС СР. ВОЛГИ
2019-10-27 7:00,12331,ОЭС СР. ВОЛГИ
2019-10-27 8:00,12706,ОЭС СР. ВОЛГИ
2019-10-27 9:00,12672,ОЭС СР. ВОЛГИ
2019-10-27 10:00,13135,ОЭС СР. ВОЛГИ
2019-10-27 11:00,13193,ОЭС СР. ВОЛГИ
2019-10-27 12:00,13186,ОЭС СР. ВОЛГИ
2019-10-27 13:00,13190,ОЭС СР. ВОЛГИ
2019-10-27 14:00,13210,ОЭС СР. ВОЛГИ
2019-10-27 15:00,12973,ОЭС СР. ВОЛГИ
2019-10-27 16:00,12850,ОЭС СР. ВОЛГИ
2019-10-27 17:00,12752,ОЭС СР. ВОЛГИ
2019-10-27 18:00,13063,ОЭС СР. ВОЛГИ
2019-10-27 19:00,13087,ОЭС СР. ВОЛГИ
2019-10-27 20:00,12369,ОЭС СР. ВОЛГИ
2019-10-27 21:00,12676,ОЭС СР. ВОЛГИ
2019-10-27 22:00,12394,ОЭС СР. ВОЛГИ
2019-10-27 23:00,12487,ОЭС СР. ВОЛГИ
