date,mw,region
2012-06-21 0:00,11755,ОЭС СР. ВОЛГИ
2012-06-21 1:00,10985,ОЭС СР. ВОЛГИ
2012-06-21 2:00,11199,ОЭС СР. ВОЛГИ
2012-06-21 3:00,10957,ОЭС СР. ВОЛГИ
2012-06-21 4:00,10483,ОЭС СР. ВОЛГИ
2012-06-21 5:00,10412,ОЭС СР. ВОЛГИ
2012-06-21 6:00,11240,ОЭС СР. ВОЛГИ
2012-06-21 7:00,11983,ОЭС СР. ВОЛГИ
2012-06-21 8:00,12425,ОЭС СР. ВОЛГИ
2012-06-21 9:00,13597,ОЭС СР. ВОЛГИ
2012-06-21 10:00,13800,ОЭС СР. ВОЛГИ
2012-06-21 11:00,13744,ОЭС СР. ВОЛГИ
2012-06-21 12:00,13157,ОЭС СР. ВОЛГИ
2012-06-21 13:00,14090,ОЭС СР. ВОЛГИ
2012-06-21 14:00,13647,ОЭС СР. ВОЛГИ
2012-06-21 15:00,13501,ОЭС СР. ВОЛГИ
2012-06-21 16:00,12943,ОЭС СР. ВОЛГИ
2012-06-21 17:00,12840,ОЭС СР. ВОЛГИ
2012-06-21 18:00,12285,ОЭС СР. ВОЛГИ
2012-06-21 19:00,12727,ОЭС СР. ВОЛГИ
2012-06-21 20:00,12227,ОЭС СР. ВОЛГИ
2012-06-21 21:00,12446,ОЭС СР. ВОЛГИ
2012-06-21 22:00,12422,ОЭС СР. ВОЛГИ
2012-06-21 23:00,11676,ОЭС СР. ВОЛГИ
