date,mw,region
2014-10-10 0:00,9060,ОЭС СР. ВОЛГИ
2014-10-10 1:00,9419,ОЭС СР. ВОЛГИ
2014-10-10 2:00,9144,ОЭС СР. ВОЛГИ
2014-10-10 3:00,9104,ОЭС СР. ВОЛГИ
2014-10-10 4:00,9233,ОЭС СР. ВОЛГИ
2014-10-10 5:00,9322,ОЭС СР. ВОЛГИ
2014-10-10 6:00,10259,ОЭС СР. ВОЛГИ
2014-10-10 7:00,11275,ОЭС СР. ВОЛГИ
2014-10-10 8:00,11187,ОЭС СР. ВОЛГИ
2014-10-10 9:00,12726,ОЭС СР. ВОЛГИ
2014-10-10 10:00,12832,ОЭС СР. ВОЛГИ
2014-10-10 11:00,12852,ОЭС СР. ВОЛГИ
2014-10-10 12:00,13015,ОЭС СР. ВОЛГИ
2014-10-10 13:00,12438,ОЭС СР. ВОЛГИ
2014-10-10 14:00,12543,ОЭС СР. ВОЛГИ
2014-10-10 15:00,11883,ОЭС СР. ВОЛГИ
2014-10-10 16:00,11695,ОЭС СР. ВОЛГИ
2014-10-10 17:00,11292,ОЭС СР. ВОЛГИ
2014-10-10 18:00,11396,ОЭС СР. ВОЛГИ
2014-10-10 19:00,12595,ОЭС СР. ВОЛГИ
2014-10-10 20:00,12434,ОЭС СР. ВОЛГИ
2014-10-10 21:00,10925,ОЭС СР. ВОЛГИ
2014-10-10 22:00,10634,ОЭС СР. ВОЛГИ
2014-10-10 23:00,10283,ОЭС СР. ВОЛГИ
