date,mw,region
2004-01-06 0:00,12204,ОЭС СР. ВОЛГИ
2004-01-06 1:00,12400,ОЭС СР. ВОЛГИ
2004-01-06 2:00,11824,ОЭС СР. ВОЛГИ
2004-01-06 3:00,11859,ОЭС СР. ВОЛГИ
2004-01-06 4:00,11886,ОЭС СР. ВОЛГИ
2004-01-06 5:00,12103,ОЭС СР. ВОЛГИ
2004-01-06 6:00,13025,ОЭС СР. ВОЛГИ
2004-01-06 7:00,13788,ОЭС СР. ВОЛГИ
2004-01-06 8:00,14123,ОЭС СР. ВОЛГИ
2004-01-06 9:00,14254,ОЭС СР. ВОЛГИ
2004-01-06 10:00,14137,ОЭС СР. ВОЛГИ
2004-01-06 11:00,14097,ОЭС СР. ВОЛГИ
2004-01-06 12:00,13954,ОЭС СР. ВОЛГИ
2004-01-06 13:00,13692,ОЭС СР. ВОЛГИ
2004-01-06 14:00,13597,ОЭС СР. ВОЛГИ
2004-01-06 15:00,13619,ОЭС СР. ВОЛГИ
2004-01-06 16:00,14588,ОЭС СР. ВОЛГИ
2004-01-06 17:00,15407,ОЭС СР. ВОЛГИ
2004-01-06 18:00,15035,ОЭС СР. ВОЛГИ
2004-01-06 19:00,14373,ОЭС СР. ВОЛГИ
2004-01-06 20:00,14412,ОЭС СР. ВОЛГИ
2004-01-06 21:00,14017,ОЭС СР. ВОЛГИ
2004-01-06 22:00,13609,ОЭС СР. ВОЛГИ
2004-01-06 23:00,13259,ОЭС СР. ВОЛГИ
