date,mw,region
2017-06-29 0:00,11293,ОЭС СР. ВОЛГИ
2017-06-29 1:00,11649,ОЭС СР. ВОЛГИ
2017-06-29 2:00,11669,ОЭС СР. ВОЛГИ
2017-06-29 3:00,11544,ОЭС СР. ВОЛГИ
2017-06-29 4:00,11495,ОЭС СР. ВОЛГИ
2017-06-29 5:00,11385,ОЭС СР. ВОЛГИ
2017-06-29 6:00,11653,ОЭС СР. ВОЛГИ
2017-06-29 7:00,12224,ОЭС СР. ВОЛГИ
2017-06-29 8:00,12841,ОЭС СР. ВОЛГИ
2017-06-29 9:00,12781,ОЭС СР. ВОЛГИ
2017-06-29 10:00,12705,ОЭС СР. ВОЛГИ
2017-06-29 11:00,12904,ОЭС СР. ВОЛГИ
2017-06-29 12:00,12084,ОЭС СР. ВОЛГИ
2017-06-29 13:00,13049,ОЭС СР. ВОЛГИ
2017-06-29 14:00,12740,ОЭС СР. ВОЛГИ
2017-06-29 15:00,12280,ОЭС СР. ВОЛГИ
2017-06-29 16:00,12591,ОЭС СР. ВОЛГИ
2017-06-29 17:00,12064,ОЭС СР. ВОЛГИ
2017-06-29 18:00,12476,ОЭС СР. ВОЛГИ
2017-06-29 19:00,12349,ОЭС СР. ВОЛГИ
2017-06-29 20:00,12214,ОЭС СР. ВОЛГИ
2017-06-29 21:00,12251,ОЭС СР. ВОЛГИ
2017-06-29 22:00,12214,ОЭС СР. ВОЛГИ
2017-06-29 23:00,11681,ОЭС СР. ВОЛГИ
