date,mw,region
2020-05-31 0:00,10491,ОЭС СР. ВОЛГИ
2020-05-31 1:00,10261,ОЭС СР. ВОЛГИ
2020-05-31 2:00,10211,ОЭС СР. ВОЛГИ
2020-05-31 3:00,10218,ОЭС СР. ВОЛГИ
2020-05-31 4:00,10203,ОЭС СР. ВОЛГИ
2020-05-31 5:00,10262,ОЭС СР. ВОЛГИ
2020-05-31 6:00,10203,ОЭС СР. ВОЛГИ
2020-05-31 7:00,10895,ОЭС СР. ВОЛГИ
2020-05-31 8:00,10243,ОЭС СР. ВОЛГИ
2020-05-31 9:00,10932,ОЭС СР. ВОЛГИ
2020-05-31 10:00,11053,ОЭС СР. ВОЛГИ
2020-05-31 11:00,11186,ОЭС СР. ВОЛГИ
2020-05-31 12:00,11373,ОЭС СР. ВОЛГИ
2020-05-31 13:00,11508,ОЭС СР. ВОЛГИ
2020-05-31 14:00,11536,ОЭС СР. ВОЛГИ
2020-05-31 15:00,11283,ОЭС СР. ВОЛГИ
2020-05-31 16:00,11294,ОЭС СР. ВОЛГИ
2020-05-31 17:00,11515,ОЭС СР. ВОЛГИ
2020-05-31 18:00,11390,ОЭС СР. ВОЛГИ
2020-05-31 19:00,11335,ОЭС СР. ВОЛГИ
2020-05-31 20:00,11366,ОЭС СР. ВОЛГИ
2020-05-31 21:00,10432,ОЭС СР. ВОЛГИ
2020-05-31 22:00,11330,ОЭС СР. ВОЛГИ
2020-05-31 23:00,10499,ОЭС СР. ВОЛГИ
