date,mw,region
2013-09-18 0:00,10812,ОЭС СР. ВОЛГИ
2013-09-18 1:00,10112,ОЭС СР. ВОЛГИ
2013-09-18 2:00,9968,ОЭС СР. ВОЛГИ
2013-09-18 3:00,10018,ОЭС СР. ВОЛГИ
2013-09-18 4:00,10307,ОЭС СР. ВОЛГИ
2013-09-18 5:00,10315,ОЭС СР. ВОЛГИ
2013-09-18 6:00,10689,ОЭС СР. ВОЛГИ
2013-09-18 7:00,11231,ОЭС СР. ВОЛГИ
2013-09-18 8:00,11218,ОЭС СР. ВОЛГИ
2013-09-18 9:00,12592,ОЭС СР. ВОЛГИ
2013-09-18 10:00,12683,ОЭС СР. ВОЛГИ
2013-09-18 11:00,12538,ОЭС СР. ВОЛГИ
2013-09-18 12:00,12191,ОЭС СР. ВОЛГИ
2013-09-18 13:00,12041,ОЭС СР. ВОЛГИ
2013-09-18 14:00,12083,ОЭС СР. ВОЛГИ
2013-09-18 15:00,11725,ОЭС СР. ВОЛГИ
2013-09-18 16:00,11949,ОЭС СР. ВОЛГИ
2013-09-18 17:00,11913,ОЭС СР. ВОЛГИ
2013-09-18 18:00,11841,ОЭС СР. ВОЛГИ
2013-09-18 19:00,12259,ОЭС СР. ВОЛГИ
2013-09-18 20:00,12905,ОЭС СР. ВОЛГИ
2013-09-18 21:00,12840,ОЭС СР. ВОЛГИ
2013-09-18 22:00,11573,ОЭС СР. ВОЛГИ
2013-09-18 23:00,10306,ОЭС СР. ВОЛГИ
