date,mw,region
2009-01-09 0:00,13238,ОЭС СР. ВОЛГИ
2009-01-09 1:00,13362,ОЭС СР. ВОЛГИ
2009-01-09 2:00,12717,ОЭС СР. ВОЛГИ
2009-01-09 3:00,12690,ОЭС СР. ВОЛГИ
2009-01-09 4:00,12864,ОЭС СР. ВОЛГИ
2009-01-09 5:00,13484,ОЭС СР. ВОЛГИ
2009-01-09 6:00,13911,ОЭС СР. ВОЛГИ
2009-01-09 7:00,14601,ОЭС СР. ВОЛГИ
2009-01-09 8:00,14116,ОЭС СР. ВОЛГИ
2009-01-09 9:00,14291,ОЭС СР. ВОЛГИ
2009-01-09 10:00,14341,ОЭС СР. ВОЛГИ
2009-01-09 11:00,14498,ОЭС СР. ВОЛГИ
2009-01-09 12:00,14576,ОЭС СР. ВОЛГИ
2009-01-09 13:00,14646,ОЭС СР. ВОЛГИ
2009-01-09 14:00,14713,ОЭС СР. ВОЛГИ
2009-01-09 15:00,15177,ОЭС СР. ВОЛГИ
2009-01-09 16:00,14621,ОЭС СР. ВОЛГИ
2009-01-09 17:00,15965,ОЭС СР. ВОЛГИ
2009-01-09 18:00,16380,ОЭС СР. ВОЛГИ
2009-01-09 19:00,16005,ОЭС СР. ВОЛГИ
2009-01-09 20:00,15827,ОЭС СР. ВОЛГИ
2009-01-09 21:00,15193,ОЭС СР. ВОЛГИ
2009-01-09 22:00,14568,ОЭС СР. ВОЛГИ
2009-01-09 23:00,15012,ОЭС СР. ВОЛГИ
