date,mw,region
2017-07-12 0:00,12103,ОЭС СР. ВОЛГИ
2017-07-12 1:00,11455,ОЭС СР. ВОЛГИ
2017-07-12 2:00,11361,ОЭС СР. ВОЛГИ
2017-07-12 3:00,11311,ОЭС СР. ВОЛГИ
2017-07-12 4:00,10777,ОЭС СР. ВОЛГИ
2017-07-12 5:00,11087,ОЭС СР. ВОЛГИ
2017-07-12 6:00,11881,ОЭС СР. ВОЛГИ
2017-07-12 7:00,11772,ОЭС СР. ВОЛГИ
2017-07-12 8:00,11269,ОЭС СР. ВОЛГИ
2017-07-12 9:00,12519,ОЭС СР. ВОЛГИ
2017-07-12 10:00,12431,ОЭС СР. ВОЛГИ
2017-07-12 11:00,12115,ОЭС СР. ВОЛГИ
2017-07-12 12:00,12116,ОЭС СР. ВОЛГИ
2017-07-12 13:00,12404,ОЭС СР. ВОЛГИ
2017-07-12 14:00,12143,ОЭС СР. ВОЛГИ
2017-07-12 15:00,11889,ОЭС СР. ВОЛГИ
2017-07-12 16:00,12252,ОЭС СР. ВОЛГИ
2017-07-12 17:00,11422,ОЭС СР. ВОЛГИ
2017-07-12 18:00,12312,ОЭС СР. ВОЛГИ
2017-07-12 19:00,12181,ОЭС СР. ВОЛГИ
2017-07-12 20:00,11849,ОЭС СР. ВОЛГИ
2017-07-12 21:00,11984,ОЭС СР. ВОЛГИ
2017-07-12 22:00,11960,ОЭС СР. ВОЛГИ
2017-07-12 23:00,12235,ОЭС СР. ВОЛГИ
