date,mw,region
2003-03-28 0:00,10031,ОЭС СР. ВОЛГИ
2003-03-28 1:00,11107,ОЭС СР. ВОЛГИ
2003-03-28 2:00,10183,ОЭС СР. ВОЛГИ
2003-03-28 3:00,9882,ОЭС СР. ВОЛГИ
2003-03-28 4:00,10421,ОЭС СР. ВОЛГИ
2003-03-28 5:00,10050,ОЭС СР. ВОЛГИ
2003-03-28 6:00,9759,ОЭС СР. ВОЛГИ
2003-03-28 7:00,10394,ОЭС СР. ВОЛГИ
2003-03-28 8:00,11581,ОЭС СР. ВОЛГИ
2003-03-28 9:00,11256,ОЭС СР. ВОЛГИ
2003-03-28 10:00,10971,ОЭС СР. ВОЛГИ
2003-03-28 11:00,11291,ОЭС СР. ВОЛГИ
2003-03-28 12:00,11273,ОЭС СР. ВОЛГИ
2003-03-28 13:00,11510,ОЭС СР. ВОЛГИ
2003-03-28 14:00,11592,ОЭС СР. ВОЛГИ
2003-03-28 15:00,11049,ОЭС СР. ВОЛГИ
2003-03-28 16:00,11754,ОЭС СР. ВОЛГИ
2003-03-28 17:00,10868,ОЭС СР. ВОЛГИ
2003-03-28 18:00,10989,ОЭС СР. ВОЛГИ
2003-03-28 19:00,11817,ОЭС СР. ВОЛГИ
2003-03-28 20:00,12691,ОЭС СР. ВОЛГИ
2003-03-28 21:00,11950,ОЭС СР. ВОЛГИ
2003-03-28 22:00,11794,ОЭС СР. ВОЛГИ
2003-03-28 23:00,11437,ОЭС СР. ВОЛГИ
