date,mw,region
2016-12-06 0:00,12598,ОЭС СР. ВОЛГИ
2016-12-06 1:00,12182,ОЭС СР. ВОЛГИ
2016-12-06 2:00,12614,ОЭС СР. ВОЛГИ
2016-12-06 3:00,12350,ОЭС СР. ВОЛГИ
2016-12-06 4:00,12257,ОЭС СР. ВОЛГИ
2016-12-06 5:00,13330,ОЭС СР. ВОЛГИ
2016-12-06 6:00,13341,ОЭС СР. ВОЛГИ
2016-12-06 7:00,13610,ОЭС СР. ВОЛГИ
2016-12-06 8:00,14557,ОЭС СР. ВОЛГИ
2016-12-06 9:00,15179,ОЭС СР. ВОЛГИ
2016-12-06 10:00,15438,ОЭС СР. ВОЛГИ
2016-12-06 11:00,15247,ОЭС СР. ВОЛГИ
2016-12-06 12:00,14753,ОЭС СР. ВОЛГИ
2016-12-06 13:00,15462,ОЭС СР. ВОЛГИ
2016-12-06 14:00,14911,ОЭС СР. ВОЛГИ
2016-12-06 15:00,14712,ОЭС СР. ВОЛГИ
2016-12-06 16:00,15636,ОЭС СР. ВОЛГИ
2016-12-06 17:00,15563,ОЭС СР. ВОЛГИ
2016-12-06 18:00,15703,ОЭС СР. ВОЛГИ
2016-12-06 19:00,15684,ОЭС СР. ВОЛГИ
2016-12-06 20:00,14287,ОЭС СР. ВОЛГИ
2016-12-06 21:00,13773,ОЭС СР. ВОЛГИ
2016-12-06 22:00,13736,ОЭС СР. ВОЛГИ
2016-12-06 23:00,13422,ОЭС СР. ВОЛГИ
