date,mw,region
2017-08-28 0:00,9107,ОЭС СР. ВОЛГИ
2017-08-28 1:00,8445,ОЭС СР. ВОЛГИ
2017-08-28 2:00,8379,ОЭС СР. ВОЛГИ
2017-08-28 3:00,8027,ОЭС СР. ВОЛГИ
2017-08-28 4:00,8387,ОЭС СР. ВОЛГИ
2017-08-28 5:00,8344,ОЭС СР. ВОЛГИ
2017-08-28 6:00,8513,ОЭС СР. ВОЛГИ
2017-08-28 7:00,8726,ОЭС СР. ВОЛГИ
2017-08-28 8:00,9481,ОЭС СР. ВОЛГИ
2017-08-28 9:00,9699,ОЭС СР. ВОЛГИ
2017-08-28 10:00,10683,ОЭС СР. ВОЛГИ
2017-08-28 11:00,10502,ОЭС СР. ВОЛГИ
2017-08-28 12:00,10244,ОЭС СР. ВОЛГИ
2017-08-28 13:00,11092,ОЭС СР. ВОЛГИ
2017-08-28 14:00,11075,ОЭС СР. ВОЛГИ
2017-08-28 15:00,10551,ОЭС СР. ВОЛГИ
2017-08-28 16:00,10538,ОЭС СР. ВОЛГИ
2017-08-28 17:00,9557,ОЭС СР. ВОЛГИ
2017-08-28 18:00,10501,ОЭС СР. ВОЛГИ
2017-08-28 19:00,10644,ОЭС СР. ВОЛГИ
2017-08-28 20:00,10144,ОЭС СР. ВОЛГИ
2017-08-28 21:00,9561,ОЭС СР. ВОЛГИ
2017-08-28 22:00,9309,ОЭС СР. ВОЛГИ
2017-08-28 23:00,9488,ОЭС СР. ВОЛГИ
