date,mw,region
2019-01-03 0:00,12974,ОЭС СР. ВОЛГИ
2019-01-03 1:00,12597,ОЭС СР. ВОЛГИ
2019-01-03 2:00,13233,ОЭС СР. ВОЛГИ
2019-01-03 3:00,13392,ОЭС СР. ВОЛГИ
2019-01-03 4:00,12899,ОЭС СР. ВОЛГИ
2019-01-03 5:00,13016,ОЭС СР. ВОЛГИ
2019-01-03 6:00,13346,ОЭС СР. ВОЛГИ
2019-01-03 7:00,13473,ОЭС СР. ВОЛГИ
2019-01-03 8:00,13171,ОЭС СР. ВОЛГИ
2019-01-03 9:00,14486,ОЭС СР. ВОЛГИ
2019-01-03 10:00,13950,ОЭС СР. ВОЛГИ
2019-01-03 11:00,13685,ОЭС СР. ВОЛГИ
2019-01-03 12:00,13566,ОЭС СР. ВОЛГИ
2019-01-03 13:00,14450,ОЭС СР. ВОЛГИ
2019-01-03 14:00,14054,ОЭС СР. ВОЛГИ
2019-01-03 15:00,13986,ОЭС СР. ВОЛГИ
2019-01-03 16:00,14725,ОЭС СР. ВОЛГИ
2019-01-03 17:00,15698,ОЭС СР. ВОЛГИ
2019-01-03 18:00,14994,ОЭС СР. ВОЛГИ
2019-01-03 19:00,14556,ОЭС СР. ВОЛГИ
2019-01-03 20:00,13996,ОЭС СР. ВОЛГИ
2019-01-03 21:00,14226,ОЭС СР. ВОЛГИ
2019-01-03 22:00,13668,ОЭС СР. ВОЛГИ
2019-01-03 23:00,13257,ОЭС СР. ВОЛГИ
