date,mw,region
2001-11-23 0:00,11438,ОЭС СР. ВОЛГИ
2001-11-23 1:00,11328,ОЭС СР. ВОЛГИ
2001-11-23 2:00,11330,ОЭС СР. ВОЛГИ
2001-11-23 3:00,11246,ОЭС СР. ВОЛГИ
2001-11-23 4:00,11279,ОЭС СР. ВОЛГИ
2001-11-23 5:00,11403,ОЭС СР. ВОЛГИ
2001-11-23 6:00,11537,ОЭС СР. ВОЛГИ
2001-11-23 7:00,13495,ОЭС СР. ВОЛГИ
2001-11-23 8:00,13265,ОЭС СР. ВОЛГИ
2001-11-23 9:00,14429,ОЭС СР. ВОЛГИ
2001-11-23 10:00,14823,ОЭС СР. ВОЛГИ
2001-11-23 11:00,14492,ОЭС СР. ВОЛГИ
2001-11-23 12:00,13963,ОЭС СР. ВОЛГИ
2001-11-23 13:00,13948,ОЭС СР. ВОЛГИ
2001-11-23 14:00,14395,ОЭС СР. ВОЛГИ
2001-11-23 15:00,14561,ОЭС СР. ВОЛГИ
2001-11-23 16:00,14267,ОЭС СР. ВОЛГИ
2001-11-23 17:00,14110,ОЭС СР. ВОЛГИ
2001-11-23 18:00,13902,ОЭС СР. ВОЛГИ
2001-11-23 19:00,14319,ОЭС СР. ВОЛГИ
2001-11-23 20:00,13657,ОЭС СР. ВОЛГИ
2001-11-23 21:00,14706,ОЭС СР. ВОЛГИ
2001-11-23 22:00,13107,ОЭС СР. ВОЛГИ
2001-11-23 23:00,12121,ОЭС СР. ВОЛГИ
