date,mw,region
2005-01-20 0:00,13511,ОЭС СР. ВОЛГИ
2005-01-20 1:00,12557,ОЭС СР. ВОЛГИ
2005-01-20 2:00,12348,ОЭС СР. ВОЛГИ
2005-01-20 3:00,12133,ОЭС СР. ВОЛГИ
2005-01-20 4:00,12213,ОЭС СР. ВОЛГИ
2005-01-20 5:00,13272,ОЭС СР. ВОЛГИ
2005-01-20 6:00,13596,ОЭС СР. ВОЛГИ
2005-01-20 7:00,14611,ОЭС СР. ВОЛГИ
2005-01-20 8:00,15563,ОЭС СР. ВОЛГИ
2005-01-20 9:00,14783,ОЭС СР. ВОЛГИ
2005-01-20 10:00,14670,ОЭС СР. ВОЛГИ
2005-01-20 11:00,15168,ОЭС СР. ВОЛГИ
2005-01-20 12:00,14778,ОЭС СР. ВОЛГИ
2005-01-20 13:00,14814,ОЭС СР. ВОЛГИ
2005-01-20 14:00,14583,ОЭС СР. ВОЛГИ
2005-01-20 15:00,15030,ОЭС СР. ВОЛГИ
2005-01-20 16:00,14898,ОЭС СР. ВОЛГИ
2005-01-20 17:00,15198,ОЭС СР. ВОЛГИ
2005-01-20 18:00,15254,ОЭС СР. ВОЛГИ
2005-01-20 19:00,15184,ОЭС СР. ВОЛГИ
2005-01-20 20:00,14606,ОЭС СР. ВОЛГИ
2005-01-20 21:00,15065,ОЭС СР. ВОЛГИ
2005-01-20 22:00,14637,ОЭС СР. ВОЛГИ
2005-01-20 23:00,13931,ОЭС СР. ВОЛГИ
