date,mw,region
2018-05-09 0:00,11812,ОЭС СР. ВОЛГИ
2018-05-09 1:00,11193,ОЭС СР. ВОЛГИ
2018-05-09 2:00,11315,ОЭС СР. ВОЛГИ
2018-05-09 3:00,11558,ОЭС СР. ВОЛГИ
2018-05-09 4:00,11008,ОЭС СР. ВОЛГИ
2018-05-09 5:00,11410,ОЭС СР. ВОЛГИ
2018-05-09 6:00,11417,ОЭС СР. ВОЛГИ
2018-05-09 7:00,11418,ОЭС СР. ВОЛГИ
2018-05-09 8:00,12086,ОЭС СР. ВОЛГИ
2018-05-09 9:00,12053,ОЭС СР. ВОЛГИ
2018-05-09 10:00,11601,ОЭС СР. ВОЛГИ
2018-05-09 11:00,12367,ОЭС СР. ВОЛГИ
2018-05-09 12:00,12325,ОЭС СР. ВОЛГИ
2018-05-09 13:00,12284,ОЭС СР. ВОЛГИ
2018-05-09 14:00,12149,ОЭС СР. ВОЛГИ
2018-05-09 15:00,12420,ОЭС СР. ВОЛГИ
2018-05-09 16:00,12423,ОЭС СР. ВОЛГИ
2018-05-09 17:00,12478,ОЭС СР. ВОЛГИ
2018-05-09 18:00,12419,ОЭС СР. ВОЛГИ
2018-05-09 19:00,12559,ОЭС СР. ВОЛГИ
2018-05-09 20:00,11916,ОЭС СР. ВОЛГИ
2018-05-09 21:00,12098,ОЭС СР. ВОЛГИ
2018-05-09 22:00,12108,ОЭС СР. ВОЛГИ
2018-05-09 23:00,12018,ОЭС СР. ВОЛГИ
