date,mw,region
2019-12-09 0:00,11479,ОЭС СР. ВОЛГИ
2019-12-09 1:00,10865,ОЭС СР. ВОЛГИ
2019-12-09 2:00,10864,ОЭС СР. ВОЛГИ
2019-12-09 3:00,11096,ОЭС СР. ВОЛГИ
2019-12-09 4:00,10923,ОЭС СР. ВОЛГИ
2019-12-09 5:00,11185,ОЭС СР. ВОЛГИ
2019-12-09 6:00,11763,ОЭС СР. ВОЛГИ
2019-12-09 7:00,13026,ОЭС СР. ВОЛГИ
2019-12-09 8:00,13745,ОЭС СР. ВОЛГИ
2019-12-09 9:00,14095,ОЭС СР. ВОЛГИ
2019-12-09 10:00,14282,ОЭС СР. ВОЛГИ
2019-12-09 11:00,15357,ОЭС СР. ВОЛГИ
2019-12-09 12:00,13818,ОЭС СР. ВОЛГИ
2019-12-09 13:00,14065,ОЭС СР. ВОЛГИ
2019-12-09 14:00,14546,ОЭС СР. ВОЛГИ
2019-12-09 15:00,14896,ОЭС СР. ВОЛГИ
2019-12-09 16:00,14709,ОЭС СР. ВОЛГИ
2019-12-09 17:00,14145,ОЭС СР. ВОЛГИ
2019-12-09 18:00,14484,ОЭС СР. ВОЛГИ
2019-12-09 19:00,14618,ОЭС СР. ВОЛГИ
2019-12-09 20:00,13355,ОЭС СР. ВОЛГИ
2019-12-09 21:00,12658,ОЭС СР. ВОЛГИ
2019-12-09 22:00,12139,ОЭС СР. ВОЛГИ
2019-12-09 23:00,11658,ОЭС СР. ВОЛГИ
