date,mw,region
2018-08-13 0:00,9721,ОЭС СР. ВОЛГИ
2018-08-13 1:00,9866,ОЭС СР. ВОЛГИ
2018-08-13 2:00,10102,ОЭС СР. ВОЛГИ
2018-08-13 3:00,9874,ОЭС СР. ВОЛГИ
2018-08-13 4:00,9805,ОЭС СР. ВОЛГИ
2018-08-13 5:00,9637,ОЭС СР. ВОЛГИ
2018-08-13 6:00,9823,ОЭС СР. ВОЛГИ
2018-08-13 7:00,10526,ОЭС СР. ВОЛГИ
2018-08-13 8:00,11366,ОЭС СР. ВОЛГИ
2018-08-13 9:00,12491,ОЭС СР. ВОЛГИ
2018-08-13 10:00,13707,ОЭС СР. ВОЛГИ
2018-08-13 11:00,13367,ОЭС СР. ВОЛГИ
2018-08-13 12:00,12686,ОЭС СР. ВОЛГИ
2018-08-13 13:00,13309,ОЭС СР. ВОЛГИ
2018-08-13 14:00,12933,ОЭС СР. ВОЛГИ
2018-08-13 15:00,12377,ОЭС СР. ВОЛГИ
2018-08-13 16:00,12441,ОЭС СР. ВОЛГИ
2018-08-13 17:00,12116,ОЭС СР. ВОЛГИ
2018-08-13 18:00,12007,ОЭС СР. ВОЛГИ
2018-08-13 19:00,11955,ОЭС СР. ВОЛГИ
2018-08-13 20:00,12236,ОЭС СР. ВОЛГИ
2018-08-13 21:00,12059,ОЭС СР. ВОЛГИ
2018-08-13 22:00,11386,ОЭС СР. ВОЛГИ
2018-08-13 23:00,11810,ОЭС СР. ВОЛГИ
