date,mw,region
2008-09-08 0:00,9798,ОЭС СР. ВОЛГИ
2008-09-08 1:00,9877,ОЭС СР. ВОЛГИ
2008-09-08 2:00,9413,ОЭС СР. ВОЛГИ
2008-09-08 3:00,9172,ОЭС СР. ВОЛГИ
2008-09-08 4:00,9540,ОЭС СР. ВОЛГИ
2008-09-08 5:00,8722,ОЭС СР. ВОЛГИ
2008-09-08 6:00,9731,ОЭС СР. ВОЛГИ
2008-09-08 7:00,11719,ОЭС СР. ВОЛГИ
2008-09-08 8:00,12050,ОЭС СР. ВОЛГИ
2008-09-08 9:00,12835,ОЭС СР. ВОЛГИ
2008-09-08 10:00,12496,ОЭС СР. ВОЛГИ
2008-09-08 11:00,12842,ОЭС СР. ВОЛГИ
2008-09-08 12:00,12330,ОЭС СР. ВОЛГИ
2008-09-08 13:00,12746,ОЭС СР. ВОЛГИ
2008-09-08 14:00,12268,ОЭС СР. ВОЛГИ
2008-09-08 15:00,11494,ОЭС СР. ВОЛГИ
2008-09-08 16:00,11910,ОЭС СР. ВОЛГИ
2008-09-08 17:00,11968,ОЭС СР. ВОЛГИ
2008-09-08 18:00,11650,ОЭС СР. ВОЛГИ
2008-09-08 19:00,12508,ОЭС СР. ВОЛГИ
2008-09-08 20:00,13043,ОЭС СР. ВОЛГИ
2008-09-08 21:00,12759,ОЭС СР. ВОЛГИ
2008-09-08 22:00,11532,ОЭС СР. ВОЛГИ
2008-09-08 23:00,11046,ОЭС СР. ВОЛГИ
