date,mw,region
2009-12-12 0:00,14500,ОЭС СР. ВОЛГИ
2009-12-12 1:00,13521,ОЭС СР. ВОЛГИ
2009-12-12 2:00,13763,ОЭС СР. ВОЛГИ
2009-12-12 3:00,13444,ОЭС СР. ВОЛГИ
2009-12-12 4:00,13336,ОЭС СР. ВОЛГИ
2009-12-12 5:00,13324,ОЭС СР. ВОЛГИ
2009-12-12 6:00,14066,ОЭС СР. ВОЛГИ
2009-12-12 7:00,14239,ОЭС СР. ВОЛГИ
2009-12-12 8:00,14350,ОЭС СР. ВОЛГИ
2009-12-12 9:00,15336,ОЭС СР. ВОЛГИ
2009-12-12 10:00,14893,ОЭС СР. ВОЛГИ
2009-12-12 11:00,15197,ОЭС СР. ВОЛГИ
2009-12-12 12:00,14631,ОЭС СР. ВОЛГИ
2009-12-12 13:00,14837,ОЭС СР. ВОЛГИ
2009-12-12 14:00,15595,ОЭС СР. ВОЛГИ
2009-12-12 15:00,16207,ОЭС СР. ВОЛГИ
2009-12-12 16:00,16835,ОЭС СР. ВОЛГИ
2009-12-12 17:00,16703,ОЭС СР. ВОЛГИ
2009-12-12 18:00,15685,ОЭС СР. ВОЛГИ
2009-12-12 19:00,16920,ОЭС СР. ВОЛГИ
2009-12-12 20:00,16241,ОЭС СР. ВОЛГИ
2009-12-12 21:00,15621,ОЭС СР. ВОЛГИ
2009-12-12 22:00,15823,ОЭС СР. ВОЛГИ
2009-12-12 23:00,14824,ОЭС СР. ВОЛГИ
