date,mw,region
2021-10-26 0:00,11298,ОЭС СР. ВОЛГИ
2021-10-26 1:00,11677,ОЭС СР. ВОЛГИ
2021-10-26 2:00,11137,ОЭС СР. ВОЛГИ
2021-10-26 3:00,11212,ОЭС СР. ВОЛГИ
2021-10-26 4:00,11387,ОЭС СР. ВОЛГИ
2021-10-26 5:00,11553,ОЭС СР. ВОЛГИ
2021-10-26 6:00,11366,ОЭС СР. ВОЛГИ
2021-10-26 7:00,11867,ОЭС СР. ВОЛГИ
2021-10-26 8:00,12411,ОЭС СР. ВОЛГИ
2021-10-26 9:00,13858,ОЭС СР. ВОЛГИ
2021-10-26 10:00,14072,ОЭС СР. ВОЛГИ
2021-10-26 11:00,13964,ОЭС СР. ВОЛГИ
2021-10-26 12:00,13566,ОЭС СР. ВОЛГИ
2021-10-26 13:00,13610,ОЭС СР. ВОЛГИ
2021-10-26 14:00,13506,ОЭС СР. ВОЛГИ
2021-10-26 15:00,13398,ОЭС СР. ВОЛГИ
2021-10-26 16:00,13394,ОЭС СР. ВОЛГИ
2021-10-26 17:00,13893,ОЭС СР. ВОЛГИ
2021-10-26 18:00,14712,ОЭС СР. ВОЛГИ
2021-10-26 19:00,13807,ОЭС СР. ВОЛГИ
2021-10-26 20:00,13441,ОЭС СР. ВОЛГИ
2021-10-26 21:00,13249,ОЭС СР. ВОЛГИ
2021-10-26 22:00,12137,ОЭС СР. ВОЛГИ
2021-10-26 23:00,12262,ОЭС СР. ВОЛГИ
