date,mw,region
2006-11-05 0:00,10609,ОЭС СР. ВОЛГИ
2006-11-05 1:00,10154,ОЭС СР. ВОЛГИ
2006-11-05 2:00,9962,ОЭС СР. ВОЛГИ
2006-11-05 3:00,10116,ОЭС СР. ВОЛГИ
2006-11-05 4:00,9889,ОЭС СР. ВОЛГИ
2006-11-05 5:00,10123,ОЭС СР. ВОЛГИ
2006-11-05 6:00,10661,ОЭС СР. ВОЛГИ
2006-11-05 7:00,10702,ОЭС СР. ВОЛГИ
2006-11-05 8:00,10941,ОЭС СР. ВОЛГИ
2006-11-05 9:00,10911,ОЭС СР. ВОЛГИ
2006-11-05 10:00,11844,ОЭС СР. ВОЛГИ
2006-11-05 11:00,11392,ОЭС СР. ВОЛГИ
2006-11-05 12:00,11947,ОЭС СР. ВОЛГИ
2006-11-05 13:00,11649,ОЭС СР. ВОЛГИ
2006-11-05 14:00,11974,ОЭС СР. ВОЛГИ
2006-11-05 15:00,12669,ОЭС СР. ВОЛГИ
2006-11-05 16:00,11704,ОЭС СР. ВОЛГИ
2006-11-05 17:00,13350,ОЭС СР. ВОЛГИ
2006-11-05 18:00,13013,ОЭС СР. ВОЛГИ
2006-11-05 19:00,12103,ОЭС СР. ВОЛГИ
2006-11-05 20:00,12298,ОЭС СР. ВОЛГИ
2006-11-05 21:00,11897,ОЭС СР. ВОЛГИ
2006-11-05 22:00,11724,ОЭС СР. ВОЛГИ
2006-11-05 23:00,11255,ОЭС СР. ВОЛГИ
