date,mw,region
2003-09-14 0:00,8757,ОЭС СР. ВОЛГИ
2003-09-14 1:00,8260,ОЭС СР. ВОЛГИ
2003-09-14 2:00,8374,ОЭС СР. ВОЛГИ
2003-09-14 3:00,8247,ОЭС СР. ВОЛГИ
2003-09-14 4:00,8380,ОЭС СР. ВОЛГИ
2003-09-14 5:00,8146,ОЭС СР. ВОЛГИ
2003-09-14 6:00,8533,ОЭС СР. ВОЛГИ
2003-09-14 7:00,8301,ОЭС СР. ВОЛГИ
2003-09-14 8:00,8230,ОЭС СР. ВОЛГИ
2003-09-14 9:00,8665,ОЭС СР. ВОЛГИ
2003-09-14 10:00,8991,ОЭС СР. ВОЛГИ
2003-09-14 11:00,9187,ОЭС СР. ВОЛГИ
2003-09-14 12:00,9047,ОЭС СР. ВОЛГИ
2003-09-14 13:00,8916,ОЭС СР. ВОЛГИ
2003-09-14 14:00,8689,ОЭС СР. ВОЛГИ
2003-09-14 15:00,9282,ОЭС СР. ВОЛГИ
2003-09-14 16:00,9341,ОЭС СР. ВОЛГИ
2003-09-14 17:00,9346,ОЭС СР. ВОЛГИ
2003-09-14 18:00,9622,ОЭС СР. ВОЛГИ
2003-09-14 19:00,9364,ОЭС СР. ВОЛГИ
2003-09-14 20:00,10351,ОЭС СР. ВОЛГИ
2003-09-14 21:00,9711,ОЭС СР. ВОЛГИ
2003-09-14 22:00,8615,ОЭС СР. ВОЛГИ
2003-09-14 23:00,7852,ОЭС СР. ВОЛГИ
