date,mw,region
2002-04-28 0:00,10659,ОЭС СР. ВОЛГИ
2002-04-28 1:00,9925,ОЭС СР. ВОЛГИ
2002-04-28 2:00,9612,ОЭС СР. ВОЛГИ
2002-04-28 3:00,8986,ОЭС СР. ВОЛГИ
2002-04-28 4:00,8827,ОЭС СР. ВОЛГИ
2002-04-28 5:00,8925,ОЭС СР. ВОЛГИ
2002-04-28 6:00,9027,ОЭС СР. ВОЛГИ
2002-04-28 7:00,8988,ОЭС СР. ВОЛГИ
2002-04-28 8:00,9020,ОЭС СР. ВОЛГИ
2002-04-28 9:00,9541,ОЭС СР. ВОЛГИ
2002-04-28 10:00,9434,ОЭС СР. ВОЛГИ
2002-04-28 11:00,9409,ОЭС СР. ВОЛГИ
2002-04-28 12:00,9013,ОЭС СР. ВОЛГИ
2002-04-28 13:00,8969,ОЭС СР. ВОЛГИ
2002-04-28 14:00,8979,ОЭС СР. ВОЛГИ
2002-04-28 15:00,9408,ОЭС СР. ВОЛГИ
2002-04-28 16:00,9381,ОЭС СР. ВОЛГИ
2002-04-28 17:00,8942,ОЭС СР. ВОЛГИ
2002-04-28 18:00,9003,ОЭС СР. ВОЛГИ
2002-04-28 19:00,9169,ОЭС СР. ВОЛГИ
2002-04-28 20:00,9169,ОЭС СР. ВОЛГИ
2002-04-28 21:00,9448,ОЭС СР. ВОЛГИ
2002-04-28 22:00,9667,ОЭС СР. ВОЛГИ
2002-04-28 23:00,9385,ОЭС СР. ВОЛГИ
