date,mw,region
2013-02-20 0:00,14230,ОЭС СР. ВОЛГИ
2013-02-20 1:00,13573,ОЭС СР. ВОЛГИ
2013-02-20 2:00,13278,ОЭС СР. ВОЛГИ
2013-02-20 3:00,13019,ОЭС СР. ВОЛГИ
2013-02-20 4:00,13462,ОЭС СР. ВОЛГИ
2013-02-20 5:00,13600,ОЭС СР. ВОЛГИ
2013-02-20 6:00,14732,ОЭС СР. ВОЛГИ
2013-02-20 7:00,15663,ОЭС СР. ВОЛГИ
2013-02-20 8:00,16118,ОЭС СР. ВОЛГИ
2013-02-20 9:00,17467,ОЭС СР. ВОЛГИ
2013-02-20 10:00,17223,ОЭС СР. ВОЛГИ
2013-02-20 11:00,16105,ОЭС СР. ВОЛГИ
2013-02-20 12:00,16056,ОЭС СР. ВОЛГИ
2013-02-20 13:00,16705,ОЭС СР. ВОЛГИ
2013-02-20 14:00,16567,ОЭС СР. ВОЛГИ
2013-02-20 15:00,16268,ОЭС СР. ВОЛГИ
2013-02-20 16:00,15710,ОЭС СР. ВОЛГИ
2013-02-20 17:00,16081,ОЭС СР. ВОЛГИ
2013-02-20 18:00,16420,ОЭС СР. ВОЛГИ
2013-02-20 19:00,16824,ОЭС СР. ВОЛГИ
2013-02-20 20:00,16245,ОЭС СР. ВОЛГИ
2013-02-20 21:00,15728,ОЭС СР. ВОЛГИ
2013-02-20 22:00,15253,ОЭС СР. ВОЛГИ
2013-02-20 23:00,14557,ОЭС СР. ВОЛГИ
