date,mw,region
2004-01-19 0:00,13522,ОЭС СР. ВОЛГИ
2004-01-19 1:00,12190,ОЭС СР. ВОЛГИ
2004-01-19 2:00,12000,ОЭС СР. ВОЛГИ
2004-01-19 3:00,11873,ОЭС СР. ВОЛГИ
2004-01-19 4:00,11945,ОЭС СР. ВОЛГИ
2004-01-19 5:00,12525,ОЭС СР. ВОЛГИ
2004-01-19 6:00,12445,ОЭС СР. ВОЛГИ
2004-01-19 7:00,13561,ОЭС СР. ВОЛГИ
2004-01-19 8:00,15057,ОЭС СР. ВОЛГИ
2004-01-19 9:00,14646,ОЭС СР. ВОЛГИ
2004-01-19 10:00,14496,ОЭС СР. ВОЛГИ
2004-01-19 11:00,14978,ОЭС СР. ВОЛГИ
2004-01-19 12:00,14857,ОЭС СР. ВОЛГИ
2004-01-19 13:00,15430,ОЭС СР. ВОЛГИ
2004-01-19 14:00,15341,ОЭС СР. ВОЛГИ
2004-01-19 15:00,15818,ОЭС СР. ВОЛГИ
2004-01-19 16:00,15116,ОЭС СР. ВОЛГИ
2004-01-19 17:00,14640,ОЭС СР. ВОЛГИ
2004-01-19 18:00,14944,ОЭС СР. ВОЛГИ
2004-01-19 19:00,14873,ОЭС СР. ВОЛГИ
2004-01-19 20:00,14240,ОЭС СР. ВОЛГИ
2004-01-19 21:00,13477,ОЭС СР. ВОЛГИ
2004-01-19 22:00,14222,ОЭС СР. ВОЛГИ
2004-01-19 23:00,13355,ОЭС СР. ВОЛГИ
