date,mw,region
2007-07-10 0:00,11078,ОЭС СР. ВОЛГИ
2007-07-10 1:00,11201,ОЭС СР. ВОЛГИ
2007-07-10 2:00,10904,ОЭС СР. ВОЛГИ
2007-07-10 3:00,10835,ОЭС СР. ВОЛГИ
2007-07-10 4:00,10833,ОЭС СР. ВОЛГИ
2007-07-10 5:00,10650,ОЭС СР. ВОЛГИ
2007-07-10 6:00,10950,ОЭС СР. ВОЛГИ
2007-07-10 7:00,11124,ОЭС СР. ВОЛГИ
2007-07-10 8:00,11769,ОЭС СР. ВОЛГИ
2007-07-10 9:00,12139,ОЭС СР. ВОЛГИ
2007-07-10 10:00,11730,ОЭС СР. ВОЛГИ
2007-07-10 11:00,12118,ОЭС СР. ВОЛГИ
2007-07-10 12:00,12029,ОЭС СР. ВОЛГИ
2007-07-10 13:00,12025,ОЭС СР. ВОЛГИ
2007-07-10 14:00,12038,ОЭС СР. ВОЛГИ
2007-07-10 15:00,12289,ОЭС СР. ВОЛГИ
2007-07-10 16:00,11937,ОЭС СР. ВОЛГИ
2007-07-10 17:00,11827,ОЭС СР. ВОЛГИ
2007-07-10 18:00,11811,ОЭС СР. ВОЛГИ
2007-07-10 19:00,11337,ОЭС СР. ВОЛГИ
2007-07-10 20:00,11698,ОЭС СР. ВОЛГИ
2007-07-10 21:00,11552,ОЭС СР. ВОЛГИ
2007-07-10 22:00,11808,ОЭС СР. ВОЛГИ
2007-07-10 23:00,11500,ОЭС СР. ВОЛГИ
