date,mw,region
2020-06-09 0:00,10467,ОЭС СР. ВОЛГИ
2020-06-09 1:00,10478,ОЭС СР. ВОЛГИ
2020-06-09 2:00,10620,ОЭС СР. ВОЛГИ
2020-06-09 3:00,10635,ОЭС СР. ВОЛГИ
2020-06-09 4:00,10563,ОЭС СР. ВОЛГИ
2020-06-09 5:00,10735,ОЭС СР. ВОЛГИ
2020-06-09 6:00,10857,ОЭС СР. ВОЛГИ
2020-06-09 7:00,11058,ОЭС СР. ВОЛГИ
2020-06-09 8:00,11870,ОЭС СР. ВОЛГИ
2020-06-09 9:00,12064,ОЭС СР. ВОЛГИ
2020-06-09 10:00,11677,ОЭС СР. ВОЛГИ
2020-06-09 11:00,11950,ОЭС СР. ВОЛГИ
2020-06-09 12:00,11683,ОЭС СР. ВОЛГИ
2020-06-09 13:00,12083,ОЭС СР. ВОЛГИ
2020-06-09 14:00,11763,ОЭС СР. ВОЛГИ
2020-06-09 15:00,12124,ОЭС СР. ВОЛГИ
2020-06-09 16:00,11811,ОЭС СР. ВОЛГИ
2020-06-09 17:00,12129,ОЭС СР. ВОЛГИ
2020-06-09 18:00,12508,ОЭС СР. ВОЛГИ
2020-06-09 19:00,12276,ОЭС СР. ВОЛГИ
2020-06-09 20:00,11907,ОЭС СР. ВОЛГИ
2020-06-09 21:00,12420,ОЭС СР. ВОЛГИ
2020-06-09 22:00,11918,ОЭС СР. ВОЛГИ
2020-06-09 23:00,11632,ОЭС СР. ВОЛГИ
