date,mw,region
2002-08-17 0:00,9174,ОЭС СР. ВОЛГИ
2002-08-17 1:00,9366,ОЭС СР. ВОЛГИ
2002-08-17 2:00,8557,ОЭС СР. ВОЛГИ
2002-08-17 3:00,8077,ОЭС СР. ВОЛГИ
2002-08-17 4:00,8256,ОЭС СР. ВОЛГИ
2002-08-17 5:00,8127,ОЭС СР. ВОЛГИ
2002-08-17 6:00,8053,ОЭС СР. ВОЛГИ
2002-08-17 7:00,7543,ОЭС СР. ВОЛГИ
2002-08-17 8:00,7628,ОЭС СР. ВОЛГИ
2002-08-17 9:00,8567,ОЭС СР. ВОЛГИ
2002-08-17 10:00,9091,ОЭС СР. ВОЛГИ
2002-08-17 11:00,8746,ОЭС СР. ВОЛГИ
2002-08-17 12:00,8283,ОЭС СР. ВОЛГИ
2002-08-17 13:00,8772,ОЭС СР. ВОЛГИ
2002-08-17 14:00,8949,ОЭС СР. ВОЛГИ
2002-08-17 15:00,9461,ОЭС СР. ВОЛГИ
2002-08-17 16:00,9093,ОЭС СР. ВОЛГИ
2002-08-17 17:00,8663,ОЭС СР. ВОЛГИ
2002-08-17 18:00,8715,ОЭС СР. ВОЛГИ
2002-08-17 19:00,9066,ОЭС СР. ВОЛГИ
2002-08-17 20:00,9314,ОЭС СР. ВОЛГИ
2002-08-17 21:00,9880,ОЭС СР. ВОЛГИ
2002-08-17 22:00,9523,ОЭС СР. ВОЛГИ
2002-08-17 23:00,9098,ОЭС СР. ВОЛГИ
