date,mw,region
2007-02-28 0:00,14318,ОЭС СР. ВОЛГИ
2007-02-28 1:00,13912,ОЭС СР. ВОЛГИ
2007-02-28 2:00,14071,ОЭС СР. ВОЛГИ
2007-02-28 3:00,13743,ОЭС СР. ВОЛГИ
2007-02-28 4:00,14168,ОЭС СР. ВОЛГИ
2007-02-28 5:00,14225,ОЭС СР. ВОЛГИ
2007-02-28 6:00,15227,ОЭС СР. ВОЛГИ
2007-02-28 7:00,15544,ОЭС СР. ВОЛГИ
2007-02-28 8:00,15954,ОЭС СР. ВОЛГИ
2007-02-28 9:00,16388,ОЭС СР. ВОЛГИ
2007-02-28 10:00,16411,ОЭС СР. ВОЛГИ
2007-02-28 11:00,16368,ОЭС СР. ВОЛГИ
2007-02-28 12:00,16515,ОЭС СР. ВОЛГИ
2007-02-28 13:00,16317,ОЭС СР. ВОЛГИ
2007-02-28 14:00,16274,ОЭС СР. ВОЛГИ
2007-02-28 15:00,16105,ОЭС СР. ВОЛГИ
2007-02-28 16:00,16035,ОЭС СР. ВОЛГИ
2007-02-28 17:00,15893,ОЭС СР. ВОЛГИ
2007-02-28 18:00,16664,ОЭС СР. ВОЛГИ
2007-02-28 19:00,16965,ОЭС СР. ВОЛГИ
2007-02-28 20:00,15891,ОЭС СР. ВОЛГИ
2007-02-28 21:00,15539,ОЭС СР. ВОЛГИ
2007-02-28 22:00,15131,ОЭС СР. ВОЛГИ
2007-02-28 23:00,14621,ОЭС СР. ВОЛГИ
