date,mw,region
2017-07-30 0:00,11226,ОЭС СР. ВОЛГИ
2017-07-30 1:00,10307,ОЭС СР. ВОЛГИ
2017-07-30 2:00,10337,ОЭС СР. ВОЛГИ
2017-07-30 3:00,10201,ОЭС СР. ВОЛГИ
2017-07-30 4:00,10016,ОЭС СР. ВОЛГИ
2017-07-30 5:00,9943,ОЭС СР. ВОЛГИ
2017-07-30 6:00,10437,ОЭС СР. ВОЛГИ
2017-07-30 7:00,10649,ОЭС СР. ВОЛГИ
2017-07-30 8:00,11348,ОЭС СР. ВОЛГИ
2017-07-30 9:00,10674,ОЭС СР. ВОЛГИ
2017-07-30 10:00,10947,ОЭС СР. ВОЛГИ
2017-07-30 11:00,11019,ОЭС СР. ВОЛГИ
2017-07-30 12:00,11257,ОЭС СР. ВОЛГИ
2017-07-30 13:00,11164,ОЭС СР. ВОЛГИ
2017-07-30 14:00,11541,ОЭС СР. ВОЛГИ
2017-07-30 15:00,11180,ОЭС СР. ВОЛГИ
2017-07-30 16:00,10954,ОЭС СР. ВОЛГИ
2017-07-30 17:00,11261,ОЭС СР. ВОЛГИ
2017-07-30 18:00,11309,ОЭС СР. ВОЛГИ
2017-07-30 19:00,10716,ОЭС СР. ВОЛГИ
2017-07-30 20:00,10590,ОЭС СР. ВОЛГИ
2017-07-30 21:00,10745,ОЭС СР. ВОЛГИ
2017-07-30 22:00,10503,ОЭС СР. ВОЛГИ
2017-07-30 23:00,10888,ОЭС СР. ВОЛГИ
