date,mw,region
2005-12-22 0:00,13396,ОЭС СР. ВОЛГИ
2005-12-22 1:00,11862,ОЭС СР. ВОЛГИ
2005-12-22 2:00,11426,ОЭС СР. ВОЛГИ
2005-12-22 3:00,11382,ОЭС СР. ВОЛГИ
2005-12-22 4:00,11397,ОЭС СР. ВОЛГИ
2005-12-22 5:00,11595,ОЭС СР. ВОЛГИ
2005-12-22 6:00,12250,ОЭС СР. ВОЛГИ
2005-12-22 7:00,13102,ОЭС СР. ВОЛГИ
2005-12-22 8:00,13431,ОЭС СР. ВОЛГИ
2005-12-22 9:00,14146,ОЭС СР. ВОЛГИ
2005-12-22 10:00,13772,ОЭС СР. ВОЛГИ
2005-12-22 11:00,13365,ОЭС СР. ВОЛГИ
2005-12-22 12:00,13271,ОЭС СР. ВОЛГИ
2005-12-22 13:00,13480,ОЭС СР. ВОЛГИ
2005-12-22 14:00,13855,ОЭС СР. ВОЛГИ
2005-12-22 15:00,13593,ОЭС СР. ВОЛГИ
2005-12-22 16:00,13591,ОЭС СР. ВОЛГИ
2005-12-22 17:00,14314,ОЭС СР. ВОЛГИ
2005-12-22 18:00,13394,ОЭС СР. ВОЛГИ
2005-12-22 19:00,13113,ОЭС СР. ВОЛГИ
2005-12-22 20:00,13785,ОЭС СР. ВОЛГИ
2005-12-22 21:00,13669,ОЭС СР. ВОЛГИ
2005-12-22 22:00,13048,ОЭС СР. ВОЛГИ
2005-12-22 23:00,12410,ОЭС СР. ВОЛГИ
