date,mw,region
2012-01-31 0:00,14165,ОЭС СР. ВОЛГИ
2012-01-31 1:00,13061,ОЭС СР. ВОЛГИ
2012-01-31 2:00,12779,ОЭС СР. ВОЛГИ
2012-01-31 3:00,12797,ОЭС СР. ВОЛГИ
2012-01-31 4:00,13067,ОЭС СР. ВОЛГИ
2012-01-31 5:00,12774,ОЭС СР. ВОЛГИ
2012-01-31 6:00,13189,ОЭС СР. ВОЛГИ
2012-01-31 7:00,14230,ОЭС СР. ВОЛГИ
2012-01-31 8:00,14905,ОЭС СР. ВОЛГИ
2012-01-31 9:00,16216,ОЭС СР. ВОЛГИ
2012-01-31 10:00,16182,ОЭС СР. ВОЛГИ
2012-01-31 11:00,16563,ОЭС СР. ВОЛГИ
2012-01-31 12:00,15327,ОЭС СР. ВОЛГИ
2012-01-31 13:00,15014,ОЭС СР. ВОЛГИ
2012-01-31 14:00,15458,ОЭС СР. ВОЛГИ
2012-01-31 15:00,15716,ОЭС СР. ВОЛГИ
2012-01-31 16:00,14195,ОЭС СР. ВОЛГИ
2012-01-31 17:00,15031,ОЭС СР. ВОЛГИ
2012-01-31 18:00,15665,ОЭС СР. ВОЛГИ
2012-01-31 19:00,15717,ОЭС СР. ВОЛГИ
2012-01-31 20:00,14655,ОЭС СР. ВОЛГИ
2012-01-31 21:00,14333,ОЭС СР. ВОЛГИ
2012-01-31 22:00,14051,ОЭС СР. ВОЛГИ
2012-01-31 23:00,13692,ОЭС СР. ВОЛГИ
