date,mw,region
2009-08-05 0:00,9876,ОЭС СР. ВОЛГИ
2009-08-05 1:00,10764,ОЭС СР. ВОЛГИ
2009-08-05 2:00,10523,ОЭС СР. ВОЛГИ
2009-08-05 3:00,10097,ОЭС СР. ВОЛГИ
2009-08-05 4:00,10346,ОЭС СР. ВОЛГИ
2009-08-05 5:00,10401,ОЭС СР. ВОЛГИ
2009-08-05 6:00,10701,ОЭС СР. ВОЛГИ
2009-08-05 7:00,11407,ОЭС СР. ВОЛГИ
2009-08-05 8:00,11977,ОЭС СР. ВОЛГИ
2009-08-05 9:00,12427,ОЭС СР. ВОЛГИ
2009-08-05 10:00,12281,ОЭС СР. ВОЛГИ
2009-08-05 11:00,12171,ОЭС СР. ВОЛГИ
2009-08-05 12:00,12088,ОЭС СР. ВОЛГИ
2009-08-05 13:00,12488,ОЭС СР. ВОЛГИ
2009-08-05 14:00,12464,ОЭС СР. ВОЛГИ
2009-08-05 15:00,12180,ОЭС СР. ВОЛГИ
2009-08-05 16:00,11763,ОЭС СР. ВОЛГИ
2009-08-05 17:00,11102,ОЭС СР. ВОЛГИ
2009-08-05 18:00,11717,ОЭС СР. ВОЛГИ
2009-08-05 19:00,12007,ОЭС СР. ВОЛГИ
2009-08-05 20:00,11579,ОЭС СР. ВОЛГИ
2009-08-05 21:00,11744,ОЭС СР. ВОЛГИ
2009-08-05 22:00,11266,ОЭС СР. ВОЛГИ
2009-08-05 23:00,10588,ОЭС СР. ВОЛГИ
