date,mw,region
2012-08-06 0:00,8818,ОЭС СР. ВОЛГИ
2012-08-06 1:00,9255,ОЭС СР. ВОЛГИ
2012-08-06 2:00,9363,ОЭС СР. ВОЛГИ
2012-08-06 3:00,8615,ОЭС СР. ВОЛГИ
2012-08-06 4:00,9118,ОЭС СР. ВОЛГИ
2012-08-06 5:00,9395,ОЭС СР. ВОЛГИ
2012-08-06 6:00,9136,ОЭС СР. ВОЛГИ
2012-08-06 7:00,8865,ОЭС СР. ВОЛГИ
2012-08-06 8:00,10794,ОЭС СР. ВОЛГИ
2012-08-06 9:00,11698,ОЭС СР. ВОЛГИ
2012-08-06 10:00,11856,ОЭС СР. ВОЛГИ
2012-08-06 11:00,12282,ОЭС СР. ВОЛГИ
2012-08-06 12:00,12326,ОЭС СР. ВОЛГИ
2012-08-06 13:00,12525,ОЭС СР. ВОЛГИ
2012-08-06 14:00,12815,ОЭС СР. ВОЛГИ
2012-08-06 15:00,12759,ОЭС СР. ВОЛГИ
2012-08-06 16:00,12078,ОЭС СР. ВОЛГИ
2012-08-06 17:00,11485,ОЭС СР. ВОЛГИ
2012-08-06 18:00,11482,ОЭС СР. ВОЛГИ
2012-08-06 19:00,10666,ОЭС СР. ВОЛГИ
2012-08-06 20:00,11460,ОЭС СР. ВОЛГИ
2012-08-06 21:00,11723,ОЭС СР. ВОЛГИ
2012-08-06 22:00,11492,ОЭС СР. ВОЛГИ
2012-08-06 23:00,9969,ОЭС СР. ВОЛГИ
