date,mw,region
2008-04-04 0:00,12162,ОЭС СР. ВОЛГИ
2008-04-04 1:00,12898,ОЭС СР. ВОЛГИ
2008-04-04 2:00,12191,ОЭС СР. ВОЛГИ
2008-04-04 3:00,12786,ОЭС СР. ВОЛГИ
2008-04-04 4:00,12589,ОЭС СР. ВОЛГИ
2008-04-04 5:00,12977,ОЭС СР. ВОЛГИ
2008-04-04 6:00,13439,ОЭС СР. ВОЛГИ
2008-04-04 7:00,13786,ОЭС СР. ВОЛГИ
2008-04-04 8:00,14189,ОЭС СР. ВОЛГИ
2008-04-04 9:00,14912,ОЭС СР. ВОЛГИ
2008-04-04 10:00,14168,ОЭС СР. ВОЛГИ
2008-04-04 11:00,14784,ОЭС СР. ВОЛГИ
2008-04-04 12:00,14676,ОЭС СР. ВОЛГИ
2008-04-04 13:00,13981,ОЭС СР. ВОЛГИ
2008-04-04 14:00,13982,ОЭС СР. ВОЛГИ
2008-04-04 15:00,14145,ОЭС СР. ВОЛГИ
2008-04-04 16:00,14025,ОЭС СР. ВОЛГИ
2008-04-04 17:00,13284,ОЭС СР. ВОЛГИ
2008-04-04 18:00,13643,ОЭС СР. ВОЛГИ
2008-04-04 19:00,13260,ОЭС СР. ВОЛГИ
2008-04-04 20:00,14269,ОЭС СР. ВОЛГИ
2008-04-04 21:00,13634,ОЭС СР. ВОЛГИ
2008-04-04 22:00,13851,ОЭС СР. ВОЛГИ
2008-04-04 23:00,13400,ОЭС СР. ВОЛГИ
