date,mw,region
2003-02-16 0:00,12615,ОЭС СР. ВОЛГИ
2003-02-16 1:00,12535,ОЭС СР. ВОЛГИ
2003-02-16 2:00,11630,ОЭС СР. ВОЛГИ
2003-02-16 3:00,11360,ОЭС СР. ВОЛГИ
2003-02-16 4:00,11367,ОЭС СР. ВОЛГИ
2003-02-16 5:00,11437,ОЭС СР. ВОЛГИ
2003-02-16 6:00,11760,ОЭС СР. ВОЛГИ
2003-02-16 7:00,11375,ОЭС СР. ВОЛГИ
2003-02-16 8:00,11404,ОЭС СР. ВОЛГИ
2003-02-16 9:00,11608,ОЭС СР. ВОЛГИ
2003-02-16 10:00,12457,ОЭС СР. ВОЛГИ
2003-02-16 11:00,12254,ОЭС СР. ВОЛГИ
2003-02-16 12:00,12250,ОЭС СР. ВОЛГИ
2003-02-16 13:00,12437,ОЭС СР. ВОЛГИ
2003-02-16 14:00,12300,ОЭС СР. ВОЛГИ
2003-02-16 15:00,12411,ОЭС СР. ВОЛГИ
2003-02-16 16:00,12460,ОЭС СР. ВОЛГИ
2003-02-16 17:00,12793,ОЭС СР. ВОЛГИ
2003-02-16 18:00,13440,ОЭС СР. ВОЛГИ
2003-02-16 19:00,13980,ОЭС СР. ВОЛГИ
2003-02-16 20:00,13716,ОЭС СР. ВОЛГИ
2003-02-16 21:00,14263,ОЭС СР. ВОЛГИ
2003-02-16 22:00,14278,ОЭС СР. ВОЛГИ
2003-02-16 23:00,12875,ОЭС СР. ВОЛГИ
