date,mw,region
2008-05-22 0:00,12840,ОЭС СР. ВОЛГИ
2008-05-22 1:00,12111,ОЭС СР. ВОЛГИ
2008-05-22 2:00,11279,ОЭС СР. ВОЛГИ
2008-05-22 3:00,11689,ОЭС СР. ВОЛГИ
2008-05-22 4:00,11452,ОЭС СР. ВОЛГИ
2008-05-22 5:00,11691,ОЭС СР. ВОЛГИ
2008-05-22 6:00,11925,ОЭС СР. ВОЛГИ
2008-05-22 7:00,12980,ОЭС СР. ВОЛГИ
2008-05-22 8:00,12725,ОЭС СР. ВОЛГИ
2008-05-22 9:00,13588,ОЭС СР. ВОЛГИ
2008-05-22 10:00,13183,ОЭС СР. ВОЛГИ
2008-05-22 11:00,13371,ОЭС СР. ВОЛГИ
2008-05-22 12:00,13258,ОЭС СР. ВОЛГИ
2008-05-22 13:00,13699,ОЭС СР. ВОЛГИ
2008-05-22 14:00,13801,ОЭС СР. ВОЛГИ
2008-05-22 15:00,13781,ОЭС СР. ВОЛГИ
2008-05-22 16:00,13492,ОЭС СР. ВОЛГИ
2008-05-22 17:00,12791,ОЭС СР. ВОЛГИ
2008-05-22 18:00,12965,ОЭС СР. ВОЛГИ
2008-05-22 19:00,12971,ОЭС СР. ВОЛГИ
2008-05-22 20:00,12760,ОЭС СР. ВОЛГИ
2008-05-22 21:00,12457,ОЭС СР. ВОЛГИ
2008-05-22 22:00,12326,ОЭС СР. ВОЛГИ
2008-05-22 23:00,12819,ОЭС СР. ВОЛГИ
