date,mw,region
2010-02-13 0:00,13494,ОЭС СР. ВОЛГИ
2010-02-13 1:00,13538,ОЭС СР. ВОЛГИ
2010-02-13 2:00,14238,ОЭС СР. ВОЛГИ
2010-02-13 3:00,14255,ОЭС СР. ВОЛГИ
2010-02-13 4:00,13555,ОЭС СР. ВОЛГИ
2010-02-13 5:00,13320,ОЭС СР. ВОЛГИ
2010-02-13 6:00,13495,ОЭС СР. ВОЛГИ
2010-02-13 7:00,14134,ОЭС СР. ВОЛГИ
2010-02-13 8:00,13540,ОЭС СР. ВОЛГИ
2010-02-13 9:00,15126,ОЭС СР. ВОЛГИ
2010-02-13 10:00,14834,ОЭС СР. ВОЛГИ
2010-02-13 11:00,15423,ОЭС СР. ВОЛГИ
2010-02-13 12:00,14530,ОЭС СР. ВОЛГИ
2010-02-13 13:00,14499,ОЭС СР. ВОЛГИ
2010-02-13 14:00,14593,ОЭС СР. ВОЛГИ
2010-02-13 15:00,15075,ОЭС СР. ВОЛГИ
2010-02-13 16:00,14820,ОЭС СР. ВОЛГИ
2010-02-13 17:00,14954,ОЭС СР. ВОЛГИ
2010-02-13 18:00,15531,ОЭС СР. ВОЛГИ
2010-02-13 19:00,15519,ОЭС СР. ВОЛГИ
2010-02-13 20:00,15477,ОЭС СР. ВОЛГИ
2010-02-13 21:00,14811,ОЭС СР. ВОЛГИ
2010-02-13 22:00,14898,ОЭС СР. ВОЛГИ
2010-02-13 23:00,14091,ОЭС СР. ВОЛГИ
