date,mw,region
2009-11-29 0:00,12350,ОЭС СР. ВОЛГИ
2009-11-29 1:00,11520,ОЭС СР. ВОЛГИ
2009-11-29 2:00,11300,ОЭС СР. ВОЛГИ
2009-11-29 3:00,11246,ОЭС СР. ВОЛГИ
2009-11-29 4:00,11508,ОЭС СР. ВОЛГИ
2009-11-29 5:00,11266,ОЭС СР. ВОЛГИ
2009-11-29 6:00,11730,ОЭС СР. ВОЛГИ
2009-11-29 7:00,11856,ОЭС СР. ВОЛГИ
2009-11-29 8:00,11910,ОЭС СР. ВОЛГИ
2009-11-29 9:00,11890,ОЭС СР. ВОЛГИ
2009-11-29 10:00,12426,ОЭС СР. ВОЛГИ
2009-11-29 11:00,13243,ОЭС СР. ВОЛГИ
2009-11-29 12:00,14011,ОЭС СР. ВОЛГИ
2009-11-29 13:00,13739,ОЭС СР. ВОЛГИ
2009-11-29 14:00,13573,ОЭС СР. ВОЛГИ
2009-11-29 15:00,13856,ОЭС СР. ВОЛГИ
2009-11-29 16:00,13606,ОЭС СР. ВОЛГИ
2009-11-29 17:00,15294,ОЭС СР. ВОЛГИ
2009-11-29 18:00,14053,ОЭС СР. ВОЛГИ
2009-11-29 19:00,14177,ОЭС СР. ВОЛГИ
2009-11-29 20:00,14209,ОЭС СР. ВОЛГИ
2009-11-29 21:00,13986,ОЭС СР. ВОЛГИ
2009-11-29 22:00,13415,ОЭС СР. ВОЛГИ
2009-11-29 23:00,12123,ОЭС СР. ВОЛГИ
