date,mw,region
2006-01-04 0:00,11731,ОЭС СР. ВОЛГИ
2006-01-04 1:00,11637,ОЭС СР. ВОЛГИ
2006-01-04 2:00,11643,ОЭС СР. ВОЛГИ
2006-01-04 3:00,11584,ОЭС СР. ВОЛГИ
2006-01-04 4:00,11591,ОЭС СР. ВОЛГИ
2006-01-04 5:00,12151,ОЭС СР. ВОЛГИ
2006-01-04 6:00,11946,ОЭС СР. ВОЛГИ
2006-01-04 7:00,11780,ОЭС СР. ВОЛГИ
2006-01-04 8:00,12281,ОЭС СР. ВОЛГИ
2006-01-04 9:00,12466,ОЭС СР. ВОЛГИ
2006-01-04 10:00,12731,ОЭС СР. ВОЛГИ
2006-01-04 11:00,13543,ОЭС СР. ВОЛГИ
2006-01-04 12:00,12796,ОЭС СР. ВОЛГИ
2006-01-04 13:00,12684,ОЭС СР. ВОЛГИ
2006-01-04 14:00,13367,ОЭС СР. ВОЛГИ
2006-01-04 15:00,13465,ОЭС СР. ВОЛГИ
2006-01-04 16:00,13754,ОЭС СР. ВОЛГИ
2006-01-04 17:00,15116,ОЭС СР. ВОЛГИ
2006-01-04 18:00,14827,ОЭС СР. ВОЛГИ
2006-01-04 19:00,14422,ОЭС СР. ВОЛГИ
2006-01-04 20:00,13920,ОЭС СР. ВОЛГИ
2006-01-04 21:00,13673,ОЭС СР. ВОЛГИ
2006-01-04 22:00,13285,ОЭС СР. ВОЛГИ
2006-01-04 23:00,13083,ОЭС СР. ВОЛГИ
