date,mw,region
2003-01-26 0:00,13148,ОЭС СР. ВОЛГИ
2003-01-26 1:00,12155,ОЭС СР. ВОЛГИ
2003-01-26 2:00,12605,ОЭС СР. ВОЛГИ
2003-01-26 3:00,12249,ОЭС СР. ВОЛГИ
2003-01-26 4:00,12242,ОЭС СР. ВОЛГИ
2003-01-26 5:00,12718,ОЭС СР. ВОЛГИ
2003-01-26 6:00,12138,ОЭС СР. ВОЛГИ
2003-01-26 7:00,12350,ОЭС СР. ВОЛГИ
2003-01-26 8:00,12172,ОЭС СР. ВОЛГИ
2003-01-26 9:00,12495,ОЭС СР. ВОЛГИ
2003-01-26 10:00,12552,ОЭС СР. ВОЛГИ
2003-01-26 11:00,13367,ОЭС СР. ВОЛГИ
2003-01-26 12:00,12986,ОЭС СР. ВОЛГИ
2003-01-26 13:00,12987,ОЭС СР. ВОЛГИ
2003-01-26 14:00,12907,ОЭС СР. ВОЛГИ
2003-01-26 15:00,13706,ОЭС СР. ВОЛГИ
2003-01-26 16:00,13926,ОЭС СР. ВОЛГИ
2003-01-26 17:00,14540,ОЭС СР. ВОЛГИ
2003-01-26 18:00,15284,ОЭС СР. ВОЛГИ
2003-01-26 19:00,14842,ОЭС СР. ВОЛГИ
2003-01-26 20:00,14485,ОЭС СР. ВОЛГИ
2003-01-26 21:00,14391,ОЭС СР. ВОЛГИ
2003-01-26 22:00,14032,ОЭС СР. ВОЛГИ
2003-01-26 23:00,12816,ОЭС СР. ВОЛГИ
