date,mw,region
2006-10-24 0:00,10854,ОЭС СР. ВОЛГИ
2006-10-24 1:00,9766,ОЭС СР. ВОЛГИ
2006-10-24 2:00,9670,ОЭС СР. ВОЛГИ
2006-10-24 3:00,9898,ОЭС СР. ВОЛГИ
2006-10-24 4:00,9953,ОЭС СР. ВОЛГИ
2006-10-24 5:00,9994,ОЭС СР. ВОЛГИ
2006-10-24 6:00,10489,ОЭС СР. ВОЛГИ
2006-10-24 7:00,11537,ОЭС СР. ВОЛГИ
2006-10-24 8:00,12514,ОЭС СР. ВОЛГИ
2006-10-24 9:00,12307,ОЭС СР. ВОЛГИ
2006-10-24 10:00,12406,ОЭС СР. ВОЛГИ
2006-10-24 11:00,12105,ОЭС СР. ВОЛГИ
2006-10-24 12:00,11533,ОЭС СР. ВОЛГИ
2006-10-24 13:00,11679,ОЭС СР. ВОЛГИ
2006-10-24 14:00,12019,ОЭС СР. ВОЛГИ
2006-10-24 15:00,12454,ОЭС СР. ВОЛГИ
2006-10-24 16:00,12565,ОЭС СР. ВОЛГИ
2006-10-24 17:00,12128,ОЭС СР. ВОЛГИ
2006-10-24 18:00,13744,ОЭС СР. ВОЛГИ
2006-10-24 19:00,13656,ОЭС СР. ВОЛГИ
2006-10-24 20:00,12418,ОЭС СР. ВОЛГИ
2006-10-24 21:00,12569,ОЭС СР. ВОЛГИ
2006-10-24 22:00,11013,ОЭС СР. ВОЛГИ
2006-10-24 23:00,10551,ОЭС СР. ВОЛГИ
