date,mw,region
2002-02-06 0:00,11423,ОЭС СР. ВОЛГИ
2002-02-06 1:00,11040,ОЭС СР. ВОЛГИ
2002-02-06 2:00,11123,ОЭС СР. ВОЛГИ
2002-02-06 3:00,10658,ОЭС СР. ВОЛГИ
2002-02-06 4:00,10678,ОЭС СР. ВОЛГИ
2002-02-06 5:00,11380,ОЭС СР. ВОЛГИ
2002-02-06 6:00,11696,ОЭС СР. ВОЛГИ
2002-02-06 7:00,12258,ОЭС СР. ВОЛГИ
2002-02-06 8:00,12306,ОЭС СР. ВОЛГИ
2002-02-06 9:00,12484,ОЭС СР. ВОЛГИ
2002-02-06 10:00,12500,ОЭС СР. ВОЛГИ
2002-02-06 11:00,13003,ОЭС СР. ВОЛГИ
2002-02-06 12:00,13202,ОЭС СР. ВОЛГИ
2002-02-06 13:00,12903,ОЭС СР. ВОЛГИ
2002-02-06 14:00,13481,ОЭС СР. ВОЛГИ
2002-02-06 15:00,13216,ОЭС СР. ВОЛГИ
2002-02-06 16:00,12917,ОЭС СР. ВОЛГИ
2002-02-06 17:00,12771,ОЭС СР. ВОЛГИ
2002-02-06 18:00,13461,ОЭС СР. ВОЛГИ
2002-02-06 19:00,13409,ОЭС СР. ВОЛГИ
2002-02-06 20:00,12696,ОЭС СР. ВОЛГИ
2002-02-06 21:00,13164,ОЭС СР. ВОЛГИ
2002-02-06 22:00,12848,ОЭС СР. ВОЛГИ
2002-02-06 23:00,11732,ОЭС СР. ВОЛГИ
