date,mw,region
2017-07-22 0:00,11720,ОЭС СР. ВОЛГИ
2017-07-22 1:00,11511,ОЭС СР. ВОЛГИ
2017-07-22 2:00,11202,ОЭС СР. ВОЛГИ
2017-07-22 3:00,10900,ОЭС СР. ВОЛГИ
2017-07-22 4:00,10783,ОЭС СР. ВОЛГИ
2017-07-22 5:00,10751,ОЭС СР. ВОЛГИ
2017-07-22 6:00,11134,ОЭС СР. ВОЛГИ
2017-07-22 7:00,11636,ОЭС СР. ВОЛГИ
2017-07-22 8:00,11795,ОЭС СР. ВОЛГИ
2017-07-22 9:00,11558,ОЭС СР. ВОЛГИ
2017-07-22 10:00,11777,ОЭС СР. ВОЛГИ
2017-07-22 11:00,12289,ОЭС СР. ВОЛГИ
2017-07-22 12:00,12423,ОЭС СР. ВОЛГИ
2017-07-22 13:00,12448,ОЭС СР. ВОЛГИ
2017-07-22 14:00,12529,ОЭС СР. ВОЛГИ
2017-07-22 15:00,12433,ОЭС СР. ВОЛГИ
2017-07-22 16:00,12241,ОЭС СР. ВОЛГИ
2017-07-22 17:00,11573,ОЭС СР. ВОЛГИ
2017-07-22 18:00,11768,ОЭС СР. ВОЛГИ
2017-07-22 19:00,11545,ОЭС СР. ВОЛГИ
2017-07-22 20:00,11239,ОЭС СР. ВОЛГИ
2017-07-22 21:00,12362,ОЭС СР. ВОЛГИ
2017-07-22 22:00,12315,ОЭС СР. ВОЛГИ
2017-07-22 23:00,10950,ОЭС СР. ВОЛГИ
