date,mw,region
2015-02-25 0:00,11862,ОЭС СР. ВОЛГИ
2015-02-25 1:00,11425,ОЭС СР. ВОЛГИ
2015-02-25 2:00,11504,ОЭС СР. ВОЛГИ
2015-02-25 3:00,11608,ОЭС СР. ВОЛГИ
2015-02-25 4:00,11348,ОЭС СР. ВОЛГИ
2015-02-25 5:00,11940,ОЭС СР. ВОЛГИ
2015-02-25 6:00,12440,ОЭС СР. ВОЛГИ
2015-02-25 7:00,12354,ОЭС СР. ВОЛГИ
2015-02-25 8:00,12756,ОЭС СР. ВОЛГИ
2015-02-25 9:00,14088,ОЭС СР. ВОЛГИ
2015-02-25 10:00,14004,ОЭС СР. ВОЛГИ
2015-02-25 11:00,13663,ОЭС СР. ВОЛГИ
2015-02-25 12:00,13807,ОЭС СР. ВОЛГИ
2015-02-25 13:00,13779,ОЭС СР. ВОЛГИ
2015-02-25 14:00,13804,ОЭС СР. ВОЛГИ
2015-02-25 15:00,13373,ОЭС СР. ВОЛГИ
2015-02-25 16:00,13977,ОЭС СР. ВОЛГИ
2015-02-25 17:00,13947,ОЭС СР. ВОЛГИ
2015-02-25 18:00,14196,ОЭС СР. ВОЛГИ
2015-02-25 19:00,14981,ОЭС СР. ВОЛГИ
2015-02-25 20:00,14341,ОЭС СР. ВОЛГИ
2015-02-25 21:00,14043,ОЭС СР. ВОЛГИ
2015-02-25 22:00,13609,ОЭС СР. ВОЛГИ
2015-02-25 23:00,12787,ОЭС СР. ВОЛГИ
