date,mw,region
2005-12-06 0:00,11348,ОЭС СР. ВОЛГИ
2005-12-06 1:00,11082,ОЭС СР. ВОЛГИ
2005-12-06 2:00,10668,ОЭС СР. ВОЛГИ
2005-12-06 3:00,10645,ОЭС СР. ВОЛГИ
2005-12-06 4:00,10782,ОЭС СР. ВОЛГИ
2005-12-06 5:00,10922,ОЭС СР. ВОЛГИ
2005-12-06 6:00,11941,ОЭС СР. ВОЛГИ
2005-12-06 7:00,12301,ОЭС СР. ВОЛГИ
2005-12-06 8:00,13194,ОЭС СР. ВОЛГИ
2005-12-06 9:00,13667,ОЭС СР. ВОЛГИ
2005-12-06 10:00,13429,ОЭС СР. ВОЛГИ
2005-12-06 11:00,13743,ОЭС СР. ВОЛГИ
2005-12-06 12:00,13326,ОЭС СР. ВОЛГИ
2005-12-06 13:00,13608,ОЭС СР. ВОЛГИ
2005-12-06 14:00,13880,ОЭС СР. ВОЛГИ
2005-12-06 15:00,13854,ОЭС СР. ВОЛГИ
2005-12-06 16:00,14378,ОЭС СР. ВОЛГИ
2005-12-06 17:00,13977,ОЭС СР. ВОЛГИ
2005-12-06 18:00,14607,ОЭС СР. ВОЛГИ
2005-12-06 19:00,14484,ОЭС СР. ВОЛГИ
2005-12-06 20:00,14346,ОЭС СР. ВОЛГИ
2005-12-06 21:00,15023,ОЭС СР. ВОЛГИ
2005-12-06 22:00,13502,ОЭС СР. ВОЛГИ
2005-12-06 23:00,12203,ОЭС СР. ВОЛГИ
