date,mw,region
2020-02-04 0:00,10405,ОЭС СР. ВОЛГИ
2020-02-04 1:00,10654,ОЭС СР. ВОЛГИ
2020-02-04 2:00,10670,ОЭС СР. ВОЛГИ
2020-02-04 3:00,10875,ОЭС СР. ВОЛГИ
2020-02-04 4:00,10528,ОЭС СР. ВОЛГИ
2020-02-04 5:00,10602,ОЭС СР. ВОЛГИ
2020-02-04 6:00,10827,ОЭС СР. ВОЛГИ
2020-02-04 7:00,11143,ОЭС СР. ВОЛГИ
2020-02-04 8:00,12846,ОЭС СР. ВОЛГИ
2020-02-04 9:00,12375,ОЭС СР. ВОЛГИ
2020-02-04 10:00,13329,ОЭС СР. ВОЛГИ
2020-02-04 11:00,13393,ОЭС СР. ВОЛГИ
2020-02-04 12:00,13203,ОЭС СР. ВОЛГИ
2020-02-04 13:00,12688,ОЭС СР. ВОЛГИ
2020-02-04 14:00,13953,ОЭС СР. ВОЛГИ
2020-02-04 15:00,13668,ОЭС СР. ВОЛГИ
2020-02-04 16:00,12899,ОЭС СР. ВОЛГИ
2020-02-04 17:00,13391,ОЭС СР. ВОЛГИ
2020-02-04 18:00,13634,ОЭС СР. ВОЛГИ
2020-02-04 19:00,14324,ОЭС СР. ВОЛГИ
2020-02-04 20:00,13915,ОЭС СР. ВОЛГИ
2020-02-04 21:00,12751,ОЭС СР. ВОЛГИ
2020-02-04 22:00,13423,ОЭС СР. ВОЛГИ
2020-02-04 23:00,11555,ОЭС СР. ВОЛГИ
