date,mw,region
2002-03-24 0:00,10716,ОЭС СР. ВОЛГИ
2002-03-24 1:00,10144,ОЭС СР. ВОЛГИ
2002-03-24 2:00,9681,ОЭС СР. ВОЛГИ
2002-03-24 3:00,9652,ОЭС СР. ВОЛГИ
2002-03-24 4:00,9519,ОЭС СР. ВОЛГИ
2002-03-24 5:00,9598,ОЭС СР. ВОЛГИ
2002-03-24 6:00,9694,ОЭС СР. ВОЛГИ
2002-03-24 7:00,9626,ОЭС СР. ВОЛГИ
2002-03-24 8:00,9679,ОЭС СР. ВОЛГИ
2002-03-24 9:00,10337,ОЭС СР. ВОЛГИ
2002-03-24 10:00,10359,ОЭС СР. ВОЛГИ
2002-03-24 11:00,10334,ОЭС СР. ВОЛГИ
2002-03-24 12:00,10284,ОЭС СР. ВОЛГИ
2002-03-24 13:00,10310,ОЭС СР. ВОЛГИ
2002-03-24 14:00,10144,ОЭС СР. ВОЛГИ
2002-03-24 15:00,10196,ОЭС СР. ВОЛГИ
2002-03-24 16:00,10181,ОЭС СР. ВОЛГИ
2002-03-24 17:00,10313,ОЭС СР. ВОЛГИ
2002-03-24 18:00,10272,ОЭС СР. ВОЛГИ
2002-03-24 19:00,12147,ОЭС СР. ВОЛГИ
2002-03-24 20:00,13196,ОЭС СР. ВОЛГИ
2002-03-24 21:00,12128,ОЭС СР. ВОЛГИ
2002-03-24 22:00,12210,ОЭС СР. ВОЛГИ
2002-03-24 23:00,11560,ОЭС СР. ВОЛГИ
