date,mw,region
2017-01-01 0:00,13176,ОЭС СР. ВОЛГИ
2017-01-01 1:00,12568,ОЭС СР. ВОЛГИ
2017-01-01 2:00,11832,ОЭС СР. ВОЛГИ
2017-01-01 3:00,11463,ОЭС СР. ВОЛГИ
2017-01-01 4:00,11166,ОЭС СР. ВОЛГИ
2017-01-01 5:00,11477,ОЭС СР. ВОЛГИ
2017-01-01 6:00,11191,ОЭС СР. ВОЛГИ
2017-01-01 7:00,11159,ОЭС СР. ВОЛГИ
2017-01-01 8:00,11309,ОЭС СР. ВОЛГИ
2017-01-01 9:00,11439,ОЭС СР. ВОЛГИ
2017-01-01 10:00,11698,ОЭС СР. ВОЛГИ
2017-01-01 11:00,11754,ОЭС СР. ВОЛГИ
2017-01-01 12:00,12024,ОЭС СР. ВОЛГИ
2017-01-01 13:00,11732,ОЭС СР. ВОЛГИ
2017-01-01 14:00,12024,ОЭС СР. ВОЛГИ
2017-01-01 15:00,11962,ОЭС СР. ВОЛГИ
2017-01-01 16:00,12247,ОЭС СР. ВОЛГИ
2017-01-01 17:00,12694,ОЭС СР. ВОЛГИ
2017-01-01 18:00,12434,ОЭС СР. ВОЛГИ
2017-01-01 19:00,13373,ОЭС СР. ВОЛГИ
2017-01-01 20:00,13427,ОЭС СР. ВОЛГИ
2017-01-01 21:00,13834,ОЭС СР. ВОЛГИ
2017-01-01 22:00,13267,ОЭС СР. ВОЛГИ
2017-01-01 23:00,12778,ОЭС СР. ВОЛГИ
