date,mw,region
2019-09-25 0:00,10440,ОЭС СР. ВОЛГИ
2019-09-25 1:00,9904,ОЭС СР. ВОЛГИ
2019-09-25 2:00,9918,ОЭС СР. ВОЛГИ
2019-09-25 3:00,10222,ОЭС СР. ВОЛГИ
2019-09-25 4:00,10196,ОЭС СР. ВОЛГИ
2019-09-25 5:00,10070,ОЭС СР. ВОЛГИ
2019-09-25 6:00,9849,ОЭС СР. ВОЛГИ
2019-09-25 7:00,10588,ОЭС СР. ВОЛГИ
2019-09-25 8:00,11517,ОЭС СР. ВОЛГИ
2019-09-25 9:00,11910,ОЭС СР. ВОЛГИ
2019-09-25 10:00,12228,ОЭС СР. ВОЛГИ
2019-09-25 11:00,12118,ОЭС СР. ВОЛГИ
2019-09-25 12:00,12346,ОЭС СР. ВОЛГИ
2019-09-25 13:00,12609,ОЭС СР. ВОЛГИ
2019-09-25 14:00,11679,ОЭС СР. ВОЛГИ
2019-09-25 15:00,12030,ОЭС СР. ВОЛГИ
2019-09-25 16:00,12725,ОЭС СР. ВОЛГИ
2019-09-25 17:00,12229,ОЭС СР. ВОЛГИ
2019-09-25 18:00,12721,ОЭС СР. ВОЛГИ
2019-09-25 19:00,13068,ОЭС СР. ВОЛГИ
2019-09-25 20:00,12588,ОЭС СР. ВОЛГИ
2019-09-25 21:00,11864,ОЭС СР. ВОЛГИ
2019-09-25 22:00,12471,ОЭС СР. ВОЛГИ
2019-09-25 23:00,11635,ОЭС СР. ВОЛГИ
