date,mw,region
2011-07-21 0:00,8598,ОЭС СР. ВОЛГИ
2011-07-21 1:00,8279,ОЭС СР. ВОЛГИ
2011-07-21 2:00,8436,ОЭС СР. ВОЛГИ
2011-07-21 3:00,8135,ОЭС СР. ВОЛГИ
2011-07-21 4:00,8042,ОЭС СР. ВОЛГИ
2011-07-21 5:00,7882,ОЭС СР. ВОЛГИ
2011-07-21 6:00,8413,ОЭС СР. ВОЛГИ
2011-07-21 7:00,8726,ОЭС СР. ВОЛГИ
2011-07-21 8:00,10348,ОЭС СР. ВОЛГИ
2011-07-21 9:00,11640,ОЭС СР. ВОЛГИ
2011-07-21 10:00,11604,ОЭС СР. ВОЛГИ
2011-07-21 11:00,10676,ОЭС СР. ВОЛГИ
2011-07-21 12:00,11328,ОЭС СР. ВОЛГИ
2011-07-21 13:00,11718,ОЭС СР. ВОЛГИ
2011-07-21 14:00,12161,ОЭС СР. ВОЛГИ
2011-07-21 15:00,11987,ОЭС СР. ВОЛГИ
2011-07-21 16:00,11878,ОЭС СР. ВОЛГИ
2011-07-21 17:00,10954,ОЭС СР. ВОЛГИ
2011-07-21 18:00,11318,ОЭС СР. ВОЛГИ
2011-07-21 19:00,11544,ОЭС СР. ВОЛГИ
2011-07-21 20:00,10737,ОЭС СР. ВОЛГИ
2011-07-21 21:00,10469,ОЭС СР. ВОЛГИ
2011-07-21 22:00,10772,ОЭС СР. ВОЛГИ
2011-07-21 23:00,10028,ОЭС СР. ВОЛГИ
