date,mw,region
2015-04-28 0:00,11280,ОЭС СР. ВОЛГИ
2015-04-28 1:00,12053,ОЭС СР. ВОЛГИ
2015-04-28 2:00,11769,ОЭС СР. ВОЛГИ
2015-04-28 3:00,12022,ОЭС СР. ВОЛГИ
2015-04-28 4:00,11601,ОЭС СР. ВОЛГИ
2015-04-28 5:00,11043,ОЭС СР. ВОЛГИ
2015-04-28 6:00,11872,ОЭС СР. ВОЛГИ
2015-04-28 7:00,12630,ОЭС СР. ВОЛГИ
2015-04-28 8:00,13026,ОЭС СР. ВОЛГИ
2015-04-28 9:00,12740,ОЭС СР. ВОЛГИ
2015-04-28 10:00,12339,ОЭС СР. ВОЛГИ
2015-04-28 11:00,13129,ОЭС СР. ВОЛГИ
2015-04-28 12:00,13327,ОЭС СР. ВОЛГИ
2015-04-28 13:00,12985,ОЭС СР. ВОЛГИ
2015-04-28 14:00,13314,ОЭС СР. ВОЛГИ
2015-04-28 15:00,12896,ОЭС СР. ВОЛГИ
2015-04-28 16:00,12876,ОЭС СР. ВОЛГИ
2015-04-28 17:00,12474,ОЭС СР. ВОЛГИ
2015-04-28 18:00,11897,ОЭС СР. ВОЛГИ
2015-04-28 19:00,12197,ОЭС СР. ВОЛГИ
2015-04-28 20:00,12113,ОЭС СР. ВОЛГИ
2015-04-28 21:00,13564,ОЭС СР. ВОЛГИ
2015-04-28 22:00,12706,ОЭС СР. ВОЛГИ
2015-04-28 23:00,12822,ОЭС СР. ВОЛГИ
