date,mw,region
2013-09-02 0:00,9359,ОЭС СР. ВОЛГИ
2013-09-02 1:00,9834,ОЭС СР. ВОЛГИ
2013-09-02 2:00,8906,ОЭС СР. ВОЛГИ
2013-09-02 3:00,9248,ОЭС СР. ВОЛГИ
2013-09-02 4:00,8765,ОЭС СР. ВОЛГИ
2013-09-02 5:00,9350,ОЭС СР. ВОЛГИ
2013-09-02 6:00,10504,ОЭС СР. ВОЛГИ
2013-09-02 7:00,10276,ОЭС СР. ВОЛГИ
2013-09-02 8:00,10760,ОЭС СР. ВОЛГИ
2013-09-02 9:00,11221,ОЭС СР. ВОЛГИ
2013-09-02 10:00,11446,ОЭС СР. ВОЛГИ
2013-09-02 11:00,11846,ОЭС СР. ВОЛГИ
2013-09-02 12:00,11246,ОЭС СР. ВОЛГИ
2013-09-02 13:00,11172,ОЭС СР. ВОЛГИ
2013-09-02 14:00,11003,ОЭС СР. ВОЛГИ
2013-09-02 15:00,11431,ОЭС СР. ВОЛГИ
2013-09-02 16:00,11186,ОЭС СР. ВОЛГИ
2013-09-02 17:00,10890,ОЭС СР. ВОЛГИ
2013-09-02 18:00,11345,ОЭС СР. ВОЛГИ
2013-09-02 19:00,11304,ОЭС СР. ВОЛГИ
2013-09-02 20:00,11731,ОЭС СР. ВОЛГИ
2013-09-02 21:00,11694,ОЭС СР. ВОЛГИ
2013-09-02 22:00,10979,ОЭС СР. ВОЛГИ
2013-09-02 23:00,10696,ОЭС СР. ВОЛГИ
