date,mw,region
2005-11-20 0:00,10692,ОЭС СР. ВОЛГИ
2005-11-20 1:00,10194,ОЭС СР. ВОЛГИ
2005-11-20 2:00,9798,ОЭС СР. ВОЛГИ
2005-11-20 3:00,9558,ОЭС СР. ВОЛГИ
2005-11-20 4:00,9560,ОЭС СР. ВОЛГИ
2005-11-20 5:00,9568,ОЭС СР. ВОЛГИ
2005-11-20 6:00,10085,ОЭС СР. ВОЛГИ
2005-11-20 7:00,10466,ОЭС СР. ВОЛГИ
2005-11-20 8:00,10187,ОЭС СР. ВОЛГИ
2005-11-20 9:00,10540,ОЭС СР. ВОЛГИ
2005-11-20 10:00,11473,ОЭС СР. ВОЛГИ
2005-11-20 11:00,11201,ОЭС СР. ВОЛГИ
2005-11-20 12:00,10637,ОЭС СР. ВОЛГИ
2005-11-20 13:00,10630,ОЭС СР. ВОЛГИ
2005-11-20 14:00,10980,ОЭС СР. ВОЛГИ
2005-11-20 15:00,11918,ОЭС СР. ВОЛГИ
2005-11-20 16:00,11690,ОЭС СР. ВОЛГИ
2005-11-20 17:00,12482,ОЭС СР. ВОЛГИ
2005-11-20 18:00,12682,ОЭС СР. ВОЛГИ
2005-11-20 19:00,12689,ОЭС СР. ВОЛГИ
2005-11-20 20:00,12428,ОЭС СР. ВОЛГИ
2005-11-20 21:00,12444,ОЭС СР. ВОЛГИ
2005-11-20 22:00,11588,ОЭС СР. ВОЛГИ
2005-11-20 23:00,10546,ОЭС СР. ВОЛГИ
