date,mw,region
2002-12-05 0:00,11532,ОЭС СР. ВОЛГИ
2002-12-05 1:00,11012,ОЭС СР. ВОЛГИ
2002-12-05 2:00,11034,ОЭС СР. ВОЛГИ
2002-12-05 3:00,11601,ОЭС СР. ВОЛГИ
2002-12-05 4:00,11655,ОЭС СР. ВОЛГИ
2002-12-05 5:00,12441,ОЭС СР. ВОЛГИ
2002-12-05 6:00,12050,ОЭС СР. ВОЛГИ
2002-12-05 7:00,13032,ОЭС СР. ВОЛГИ
2002-12-05 8:00,13207,ОЭС СР. ВОЛГИ
2002-12-05 9:00,14440,ОЭС СР. ВОЛГИ
2002-12-05 10:00,14118,ОЭС СР. ВОЛГИ
2002-12-05 11:00,14822,ОЭС СР. ВОЛГИ
2002-12-05 12:00,14361,ОЭС СР. ВОЛГИ
2002-12-05 13:00,14665,ОЭС СР. ВОЛГИ
2002-12-05 14:00,14973,ОЭС СР. ВОЛГИ
2002-12-05 15:00,14493,ОЭС СР. ВОЛГИ
2002-12-05 16:00,14438,ОЭС СР. ВОЛГИ
2002-12-05 17:00,14744,ОЭС СР. ВОЛГИ
2002-12-05 18:00,14178,ОЭС СР. ВОЛГИ
2002-12-05 19:00,14735,ОЭС СР. ВОЛГИ
2002-12-05 20:00,13739,ОЭС СР. ВОЛГИ
2002-12-05 21:00,14501,ОЭС СР. ВОЛГИ
2002-12-05 22:00,14038,ОЭС СР. ВОЛГИ
2002-12-05 23:00,13117,ОЭС СР. ВОЛГИ
