date,mw,region
2001-08-05 0:00,8808,ОЭС СР. ВОЛГИ
2001-08-05 1:00,8691,ОЭС СР. ВОЛГИ
2001-08-05 2:00,7510,ОЭС СР. ВОЛГИ
2001-08-05 3:00,7119,ОЭС СР. ВОЛГИ
2001-08-05 4:00,7004,ОЭС СР. ВОЛГИ
2001-08-05 5:00,7106,ОЭС СР. ВОЛГИ
2001-08-05 6:00,7054,ОЭС СР. ВОЛГИ
2001-08-05 7:00,7141,ОЭС СР. ВОЛГИ
2001-08-05 8:00,7898,ОЭС СР. ВОЛГИ
2001-08-05 9:00,8364,ОЭС СР. ВОЛГИ
2001-08-05 10:00,8891,ОЭС СР. ВОЛГИ
2001-08-05 11:00,9146,ОЭС СР. ВОЛГИ
2001-08-05 12:00,9483,ОЭС СР. ВОЛГИ
2001-08-05 13:00,9388,ОЭС СР. ВОЛГИ
2001-08-05 14:00,8949,ОЭС СР. ВОЛГИ
2001-08-05 15:00,9263,ОЭС СР. ВОЛГИ
2001-08-05 16:00,9503,ОЭС СР. ВОЛГИ
2001-08-05 17:00,9405,ОЭС СР. ВОЛГИ
2001-08-05 18:00,8981,ОЭС СР. ВОЛГИ
2001-08-05 19:00,9574,ОЭС СР. ВОЛГИ
2001-08-05 20:00,9477,ОЭС СР. ВОЛГИ
2001-08-05 21:00,9583,ОЭС СР. ВОЛГИ
2001-08-05 22:00,9425,ОЭС СР. ВОЛГИ
2001-08-05 23:00,7872,ОЭС СР. ВОЛГИ
