date,mw,region
2001-04-26 0:00,9479,ОЭС СР. ВОЛГИ
2001-04-26 1:00,8622,ОЭС СР. ВОЛГИ
2001-04-26 2:00,8000,ОЭС СР. ВОЛГИ
2001-04-26 3:00,8043,ОЭС СР. ВОЛГИ
2001-04-26 4:00,8043,ОЭС СР. ВОЛГИ
2001-04-26 5:00,8051,ОЭС СР. ВОЛГИ
2001-04-26 6:00,9640,ОЭС СР. ВОЛГИ
2001-04-26 7:00,10057,ОЭС СР. ВОЛГИ
2001-04-26 8:00,10336,ОЭС СР. ВОЛГИ
2001-04-26 9:00,10471,ОЭС СР. ВОЛГИ
2001-04-26 10:00,10558,ОЭС СР. ВОЛГИ
2001-04-26 11:00,10616,ОЭС СР. ВОЛГИ
2001-04-26 12:00,10449,ОЭС СР. ВОЛГИ
2001-04-26 13:00,10278,ОЭС СР. ВОЛГИ
2001-04-26 14:00,10396,ОЭС СР. ВОЛГИ
2001-04-26 15:00,10172,ОЭС СР. ВОЛГИ
2001-04-26 16:00,10190,ОЭС СР. ВОЛГИ
2001-04-26 17:00,10098,ОЭС СР. ВОЛГИ
2001-04-26 18:00,10160,ОЭС СР. ВОЛГИ
2001-04-26 19:00,10114,ОЭС СР. ВОЛГИ
2001-04-26 20:00,9965,ОЭС СР. ВОЛГИ
2001-04-26 21:00,10058,ОЭС СР. ВОЛГИ
2001-04-26 22:00,9923,ОЭС СР. ВОЛГИ
2001-04-26 23:00,9550,ОЭС СР. ВОЛГИ
