date,mw,region
2011-09-12 0:00,10452,ОЭС СР. ВОЛГИ
2011-09-12 1:00,9796,ОЭС СР. ВОЛГИ
2011-09-12 2:00,10147,ОЭС СР. ВОЛГИ
2011-09-12 3:00,9859,ОЭС СР. ВОЛГИ
2011-09-12 4:00,9740,ОЭС СР. ВОЛГИ
2011-09-12 5:00,9131,ОЭС СР. ВОЛГИ
2011-09-12 6:00,9781,ОЭС СР. ВОЛГИ
2011-09-12 7:00,10457,ОЭС СР. ВОЛГИ
2011-09-12 8:00,11974,ОЭС СР. ВОЛГИ
2011-09-12 9:00,12655,ОЭС СР. ВОЛГИ
2011-09-12 10:00,12987,ОЭС СР. ВОЛГИ
2011-09-12 11:00,12367,ОЭС СР. ВОЛГИ
2011-09-12 12:00,12132,ОЭС СР. ВОЛГИ
2011-09-12 13:00,11936,ОЭС СР. ВОЛГИ
2011-09-12 14:00,12242,ОЭС СР. ВОЛГИ
2011-09-12 15:00,12226,ОЭС СР. ВОЛГИ
2011-09-12 16:00,12014,ОЭС СР. ВОЛГИ
2011-09-12 17:00,11988,ОЭС СР. ВОЛГИ
2011-09-12 18:00,11739,ОЭС СР. ВОЛГИ
2011-09-12 19:00,12183,ОЭС СР. ВОЛГИ
2011-09-12 20:00,11828,ОЭС СР. ВОЛГИ
2011-09-12 21:00,12335,ОЭС СР. ВОЛГИ
2011-09-12 22:00,11591,ОЭС СР. ВОЛГИ
2011-09-12 23:00,10549,ОЭС СР. ВОЛГИ
