date,mw,region
2009-04-30 0:00,12304,ОЭС СР. ВОЛГИ
2009-04-30 1:00,11406,ОЭС СР. ВОЛГИ
2009-04-30 2:00,11727,ОЭС СР. ВОЛГИ
2009-04-30 3:00,11038,ОЭС СР. ВОЛГИ
2009-04-30 4:00,11074,ОЭС СР. ВОЛГИ
2009-04-30 5:00,11416,ОЭС СР. ВОЛГИ
2009-04-30 6:00,11367,ОЭС СР. ВОЛГИ
2009-04-30 7:00,12407,ОЭС СР. ВОЛГИ
2009-04-30 8:00,12412,ОЭС СР. ВОЛГИ
2009-04-30 9:00,12871,ОЭС СР. ВОЛГИ
2009-04-30 10:00,12764,ОЭС СР. ВОЛГИ
2009-04-30 11:00,12957,ОЭС СР. ВОЛГИ
2009-04-30 12:00,12767,ОЭС СР. ВОЛГИ
2009-04-30 13:00,12447,ОЭС СР. ВОЛГИ
2009-04-30 14:00,12203,ОЭС СР. ВОЛГИ
2009-04-30 15:00,12129,ОЭС СР. ВОЛГИ
2009-04-30 16:00,12764,ОЭС СР. ВОЛГИ
2009-04-30 17:00,12681,ОЭС СР. ВОЛГИ
2009-04-30 18:00,12608,ОЭС СР. ВОЛГИ
2009-04-30 19:00,12238,ОЭС СР. ВОЛГИ
2009-04-30 20:00,12470,ОЭС СР. ВОЛГИ
2009-04-30 21:00,12164,ОЭС СР. ВОЛГИ
2009-04-30 22:00,11890,ОЭС СР. ВОЛГИ
2009-04-30 23:00,12719,ОЭС СР. ВОЛГИ
