date,mw,region
2015-01-22 0:00,13528,ОЭС СР. ВОЛГИ
2015-01-22 1:00,13464,ОЭС СР. ВОЛГИ
2015-01-22 2:00,13298,ОЭС СР. ВОЛГИ
2015-01-22 3:00,13333,ОЭС СР. ВОЛГИ
2015-01-22 4:00,13521,ОЭС СР. ВОЛГИ
2015-01-22 5:00,13426,ОЭС СР. ВОЛГИ
2015-01-22 6:00,13885,ОЭС СР. ВОЛГИ
2015-01-22 7:00,14771,ОЭС СР. ВОЛГИ
2015-01-22 8:00,15151,ОЭС СР. ВОЛГИ
2015-01-22 9:00,16423,ОЭС СР. ВОЛГИ
2015-01-22 10:00,16218,ОЭС СР. ВОЛГИ
2015-01-22 11:00,15923,ОЭС СР. ВОЛГИ
2015-01-22 12:00,14984,ОЭС СР. ВОЛГИ
2015-01-22 13:00,14548,ОЭС СР. ВОЛГИ
2015-01-22 14:00,14850,ОЭС СР. ВОЛГИ
2015-01-22 15:00,14755,ОЭС СР. ВОЛГИ
2015-01-22 16:00,15348,ОЭС СР. ВОЛГИ
2015-01-22 17:00,15709,ОЭС СР. ВОЛГИ
2015-01-22 18:00,16370,ОЭС СР. ВОЛГИ
2015-01-22 19:00,16171,ОЭС СР. ВОЛГИ
2015-01-22 20:00,15267,ОЭС СР. ВОЛГИ
2015-01-22 21:00,15377,ОЭС СР. ВОЛГИ
2015-01-22 22:00,14573,ОЭС СР. ВОЛГИ
2015-01-22 23:00,13991,ОЭС СР. ВОЛГИ
