date,mw,region
2012-05-15 0:00,11184,ОЭС СР. ВОЛГИ
2012-05-15 1:00,11169,ОЭС СР. ВОЛГИ
2012-05-15 2:00,11007,ОЭС СР. ВОЛГИ
2012-05-15 3:00,11125,ОЭС СР. ВОЛГИ
2012-05-15 4:00,10588,ОЭС СР. ВОЛГИ
2012-05-15 5:00,10354,ОЭС СР. ВОЛГИ
2012-05-15 6:00,11338,ОЭС СР. ВОЛГИ
2012-05-15 7:00,11177,ОЭС СР. ВОЛГИ
2012-05-15 8:00,12288,ОЭС СР. ВОЛГИ
2012-05-15 9:00,12911,ОЭС СР. ВОЛГИ
2012-05-15 10:00,12937,ОЭС СР. ВОЛГИ
2012-05-15 11:00,12445,ОЭС СР. ВОЛГИ
2012-05-15 12:00,12798,ОЭС СР. ВОЛГИ
2012-05-15 13:00,12687,ОЭС СР. ВОЛГИ
2012-05-15 14:00,12626,ОЭС СР. ВОЛГИ
2012-05-15 15:00,12675,ОЭС СР. ВОЛГИ
2012-05-15 16:00,12184,ОЭС СР. ВОЛГИ
2012-05-15 17:00,11451,ОЭС СР. ВОЛГИ
2012-05-15 18:00,11852,ОЭС СР. ВОЛГИ
2012-05-15 19:00,11934,ОЭС СР. ВОЛГИ
2012-05-15 20:00,11381,ОЭС СР. ВОЛГИ
2012-05-15 21:00,12354,ОЭС СР. ВОЛГИ
2012-05-15 22:00,11842,ОЭС СР. ВОЛГИ
2012-05-15 23:00,11540,ОЭС СР. ВОЛГИ
