date,mw,region
2019-05-07 0:00,10926,ОЭС СР. ВОЛГИ
2019-05-07 1:00,10722,ОЭС СР. ВОЛГИ
2019-05-07 2:00,10190,ОЭС СР. ВОЛГИ
2019-05-07 3:00,10606,ОЭС СР. ВОЛГИ
2019-05-07 4:00,10569,ОЭС СР. ВОЛГИ
2019-05-07 5:00,10699,ОЭС СР. ВОЛГИ
2019-05-07 6:00,10414,ОЭС СР. ВОЛГИ
2019-05-07 7:00,11149,ОЭС СР. ВОЛГИ
2019-05-07 8:00,11354,ОЭС СР. ВОЛГИ
2019-05-07 9:00,11667,ОЭС СР. ВОЛГИ
2019-05-07 10:00,11722,ОЭС СР. ВОЛГИ
2019-05-07 11:00,11182,ОЭС СР. ВОЛГИ
2019-05-07 12:00,11567,ОЭС СР. ВОЛГИ
2019-05-07 13:00,11808,ОЭС СР. ВОЛГИ
2019-05-07 14:00,11526,ОЭС СР. ВОЛГИ
2019-05-07 15:00,11346,ОЭС СР. ВОЛГИ
2019-05-07 16:00,11671,ОЭС СР. ВОЛГИ
2019-05-07 17:00,11786,ОЭС СР. ВОЛГИ
2019-05-07 18:00,11784,ОЭС СР. ВОЛГИ
2019-05-07 19:00,11521,ОЭС СР. ВОЛГИ
2019-05-07 20:00,11217,ОЭС СР. ВОЛГИ
2019-05-07 21:00,11262,ОЭС СР. ВОЛГИ
2019-05-07 22:00,11135,ОЭС СР. ВОЛГИ
2019-05-07 23:00,11377,ОЭС СР. ВОЛГИ
